鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
蘆竹區,房地(土地+建物),桃園市蘆竹區聯福街1~30號,33.38,住,,,1041228,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820712,33.38,3,2,2,有,無,有,20000,599,,0.0,0,,RPVPMLOJJHLFFEH88CC
八德區,房地(土地+建物),桃園市八德區高城路181~210號,320.37,工,,,1041230,土地1建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,鋼筋混凝土造,0711207,463.79,0,0,0,無,無,無,65000,140,,0.0,0,,RPSPMLOJJHLFFFH68CC
中壢區,建物,桃園市中壢區華安路31~60號,13.71,住,,,1041231,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821115,74.75,0,0,0,無,無,無,6000,80,,0.0,0,,RPWSMLPJJHLFFBH09CC
中壢區,房地(土地+建物)+車位,桃園市中壢區龍慈路239巷31~60號,11.86,住,,,1041220,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890302,144.38,3,2,2,有,有,有,15000,104,坡道平面,41.37,0,,RPUONLPJJHLFFBH58CC
桃園區,房地(土地+建物),桃園市桃園區建行路1~30號,126.3,住,,,1050101,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900716,42.01,0,0,0,無,無,有,39000,928,,0.0,0,,RPOSMLPJJHLFFAH18CC
中壢區,房地(土地+建物),桃園市中壢區民族路六段601~630號,118.76,工,,,1050105,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0980506,227.95,3,3,4,有,無,無,20000,88,,0.0,0,,RPWPMLQJJHLFFBH88CC
中壢區,房地(土地+建物),桃園市中壢區忠孝路61~90號,90.0,住,,,1041220,土地1建物1車位0,二層,2,店面(店鋪),住家用,加強磚造,0580401,181.4,0,0,0,無,無,無,72000,397,,0.0,0,,RPTQMLQJJHLFFBH78DC
龍潭區,房地(土地+建物),桃園市龍潭區龍潭區渴望路243巷1~30號,0.33,,山坡地保育區,丙種建築用地,1050105,土地1建物1車位0,四層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0880513,26.44,1,1,1,有,無,有,8800,333,,0.0,0,,RPTOMLQJJHLFFCH58CC
大園區,房地(土地+建物),桃園市大園區果林村30鄰拔子林1~30號,12.15,住,,,1050101,土地1建物1車位0,七層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030307,55.2,1,1,1,有,有,有,9000,163,,0.0,0,,RPUSMLQJJHLFFEH76DC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段331~360號,26.77,住,,,1041230,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,149.45999999999998,3,2,2,有,有,有,18000,120,坡道平面,24.42,0,,RPQPMLRJJHLFFEH78DC
龜山區,房地(土地+建物),桃園市龜山區山鶯路3巷38弄1~30號,34.43,住,,,1041208,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690403,88.62,2,3,1,有,無,有,8000,90,,0.0,0,,RPQPMLRJJHLFFAH38DC
龜山區,房地(土地+建物),桃園市龜山區興一街31~60號,56.58,住,,,1041216,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840908,133.25,4,2,3,有,無,有,16000,120,,0.0,0,,RPWPMLRJJHLFFAH98DC
龜山區,房地(土地+建物),桃園市龜山區幸福九街1~30號,15.65,,鄉村區,乙種建築用地,1041218,土地4建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730829,65.25,3,2,1,有,無,有,7000,107,,0.0,0,,RPUQMLRJJHLFFAH88DC
中壢區,建物,桃園市中壢區長興街1~30號,0.0,住,,,1041211,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011128,129.53,2,2,2,有,有,有,16115,124,坡道平面,0.0,0,,RPSRNLRJJHLFFBH88CC
大園區,房地(土地+建物),桃園市大園區和平村3鄰舊厝子1~30號,186.0,,鄉村區,乙種建築用地,1041216,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0840502,119.47,4,2,2,有,無,有,15000,126,,0.0,0,,RPTNMLRJJHLFFEH78CC
桃園區,房地(土地+建物)+車位,桃園市桃園區同德六街61~90號,22.29,商,,,1041207,土地1建物1車位2,十三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030420,253.95,0,0,0,無,有,有,50000,197,坡道平面,0.0,0,,RPVQMLRJJHLFFAH88CC
龜山區,房地(土地+建物),桃園市龜山區德明路31~60號,12.36,住,,,1041231,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0920730,37.95,0,0,0,無,有,無,15000,395,,0.0,0,,RPSSMLRJJHLFFAH78CC
桃園區,建物,桃園市桃園區龍安街61~90號,0.0,住,,,1041222,土地0建物1車位0,見使用執照,18,店面(店鋪),商業用,鋼筋混凝土造,0841215,102.09,0,0,0,無,有,無,23000,225,,0.0,0,,RPRQMLSJJHLFFAH58CC
桃園區,建物,桃園市桃園區寶慶路481~510號,0.0,住,,,1041223,土地0建物1車位1,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821210,125.16999999999999,3,2,2,有,有,有,17500,140,坡道平面,0.0,2500,,RPTQMLSJJHLFFAH78CC
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔六街91~120號,9470.57,其他,,,1050107,土地1建物1車位1,十一層,25,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990422,205.24,0,0,0,無,無,無,50000,244,坡道平面,24.98,0,,RPWQMLSJJHLFFAH09CC
蘆竹區,建物,桃園市蘆竹區中山路108巷1~30號,0.0,住,,,1041225,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951019,125.54,3,2,2,有,有,無,21000,167,坡道平面,0.0,0,,RPXRMLSJJHLFFEH07CC
中壢區,建物,桃園市中壢區吉林二路號,0.0,,工業區,丁種建築用地,1041221,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710605,87.95,3,2,2,有,無,有,9000,102,,0.0,0,,RPWTMLSJJHLFFBH86CC
中壢區,建物,桃園市中壢區長興街1~30號,0.0,住,,,1041220,土地0建物1車位1,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011128,128.91,3,2,2,有,有,有,16000,124,坡道平面,31.38,0,,RPUUMLSJJHLFFBH76CC
中壢區,建物,桃園市中壢區興仁路二段121~150號,0.0,住,,,1041222,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721230,94.42999999999999,3,2,2,有,無,有,13500,143,,0.0,0,,RPXUMLSJJHLFFBH07CC
中壢區,建物,桃園市中壢區環北路331~360號,0.0,住,,,1041225,土地0建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,183.45999999999998,3,2,2,有,有,有,35000,191,坡道平面,29.53,0,,RPQRNLSJJHLFFBH78CC
中壢區,建物,桃園市中壢區中壢市環北路331~360號,0.0,住,,,1041225,土地0建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,154.96,3,2,2,有,有,有,35000,226,坡道平面,30.55,0,,RPSRNLSJJHLFFBH98CC
中壢區,建物,桃園市中壢區環北路331~360號,0.0,住,,,1041225,土地0建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,195.78,4,2,2,有,有,有,35000,179,坡道平面,34.62,0,,RPTRNLSJJHLFFBH09CC
龍潭區,房地(土地+建物),桃園市龍潭區龍潭區渴望路243巷1~30號,0.33,,山坡地保育區,丙種建築用地,1050107,土地1建物1車位0,二層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0880513,26.44,1,1,1,有,無,有,8500,321,,0.0,0,,RPOOMLSJJHLFFCH28CC
大園區,房地(土地+建物)+車位,桃園市大園區致遠一路1~30號,1711.34,住,,,1041231,土地1建物1車位2,一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030325,181.13,2,3,3,有,無,無,33000,182,坡道平面,70.48,0,,RPUQMLSJJHLFFEH76DC
大園區,建物,桃園市大園區埔心里19鄰61~90號,1630.0,,特定農業區,農牧用地,1041118,土地0建物1車位0,二層,2,農舍,農舍,加強磚造,0840901,246.06,6,3,4,有,無,無,20000,,,0.0,0,,RPOUMLSJJHLFFEH56DC
大園區,建物,桃園市大園區埔心里19鄰61~90號,1630.0,,特定農業區,農牧用地,1041118,土地0建物1車位0,二層,2,農舍,農舍,加強磚造,0840901,246.06,6,3,4,有,無,無,20000,,,0.0,0,,RPSUMLSJJHLFFEH96DC
大園區,房地(土地+建物),桃園市大園區水源路865巷1~30號,932.0,,特定農業區,甲種建築用地,1050101,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0881123,173.56,5,2,3,有,無,有,9000,52,,0.0,0,,RPVUMLSJJHLFFEH27DC
中壢區,建物,桃園市中壢區民權路331~360號,0.0,其他,,,1041225,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970925,204.32,3,2,2,有,有,有,35000,171,坡道平面,62.23,0,,RPRNMLLKJHLFFBH77CC
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段1~30號,20.86,住,,,1050104,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830713,153.96,4,2,2,有,有,有,16000,104,坡道平面,30.56,0,,RPPOMLLKJHLFFAH57CC
龜山區,房地(土地+建物),桃園市龜山區文化三路81巷1~30號,5.02,商,,,1050110,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970609,41.79,1,0,1,有,無,有,11000,263,,0.0,0,,RPXRMLLKJHLFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區安慶街133巷1~30號,12.76,住,,,1050110,土地1建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,115.96,3,2,2,有,有,無,10000,86,,0.0,0,,RPSPMLMKJHLFFAH08CC
中壢區,建物,桃園市中壢區長興街1~30號,0.0,住,,,1041223,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940120,109.64,3,2,2,有,有,無,14000,128,,0.0,0,,RPOOMLMKJHLFFBH67CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南昌路1~30號,16.45,住,,,1041226,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,143.55,3,2,2,有,有,有,23800,166,,0.0,0,,RPUPMLMKJHLFFEH78DC
八德區,房地(土地+建物)+車位,桃園市八德區天祥街102巷31~60號,25.07,住,,,1050101,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040120,163.14,3,2,2,有,有,有,16000,0,坡道平面,25.89,0,,RPQOMLNKJHLFFFH48DC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年路31~60號,47.53,,鄉村區,乙種建築用地,1050102,土地2建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,192.16,4,2,2,有,有,無,12000,62,坡道平面,36.44,0,租金內含管理費/月2120元,RPSNMLNKJHLFFCH18CC
桃園區,房地(土地+建物),桃園市桃園區國際路二段121~150號,12.23,住,,,1050111,土地1建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841212,106.66999999999999,3,2,2,有,有,無,8000,75,,0.0,0,,RPXQMLNKJHLFFAH88DC
中壢區,建物,桃園市中壢區普義路151~180號,0.0,住,,,1041215,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860530,277.07,0,0,0,無,有,無,42000,152,,0.0,0,,RPXPMLNKJHLFFBH78CC
桃園區,房地(土地+建物),桃園市桃園區桃智路1~30號,13.62,住,,,1050106,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011019,154.73,3,2,2,有,有,有,15000,97,,0.0,0,,RPOOMLOKJHLFFAH87DC
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵南路二段271~300號,66.79,住,,,1041125,土地1建物1車位2,七層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020620,342.36,3,2,2,有,有,無,28000,82,坡道平面,81.92,0,,RPSQMLOKJHLFFBH58DC
八德區,房地(土地+建物),桃園市八德區公園路61~90號,46.05,住,,,1041214,土地1建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030430,210.73999999999998,3,2,2,有,有,有,30000,142,,0.0,0,,RPPNMLOKJHLFFFH38DC
八德區,房地(土地+建物),桃園市八德區桃和街61~90號,91.51,,鄉村區,乙種建築用地,1041218,土地2建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1000905,268.03999999999996,4,3,5,有,無,有,30000,112,,0.0,0,,RPQNMLOKJHLFFFH48DC
八德區,房地(土地+建物)+車位,桃園市八德區建德路241~270號,16.4,商,,,1050101,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,109.72,2,2,1,有,有,有,13000,118,坡道平面,0.0,0,,RPSNMLOKJHLFFFH78EC
八德區,建物,桃園市八德區介壽路二段685巷50弄38衖1~30號,86.06,,鄉村區,乙種建築用地,1041127,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0700726,84.0,3,2,2,有,無,有,6000,71,,0.0,0,,RPOOMLOKJHLFFFH48EC
八德區,建物,桃園市八德區介壽路二段685巷50弄31~60號,86.04,,鄉村區,乙種建築用地,1041204,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0700726,84.0,3,2,1,有,有,有,8000,95,,0.0,0,,RPPOMLOKJHLFFFH58EC
八德區,土地,永福段451~480地號,90.21,住,,,1041202,土地1建物0車位0,,,其他,,,,0.0,1,0,0,有,無,無,6500,72,,0.0,0,"建物未辦理存登記,此建物改二間套房出租",RPQOMLOKJHLFFFH68EC
平鎮區,房地(土地+建物),桃園市平鎮區東光路31~60號,60.95,住,,,1041217,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0661001,85.42,2,2,2,有,無,有,10000,117,,0.0,0,三樓鐵皮增建二樓重新隔間,RPQNNLPKJHLFFGH68CC
平鎮區,房地(土地+建物),桃園市平鎮區龍南路271~300號,68.67,住,,,1041224,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0650417,114.82,2,2,2,有,無,無,13500,118,,0.0,0,,RPRNNLPKJHLFFGH78CC
八德區,土地,永福段811~840地號,63.21,住,,,1040125,土地1建物0車位0,,,其他,,,,0.0,3,0,0,有,無,有,8000,127,,0.0,0,地上有一層建物  無保存登記  3房2廳1衛 附傢俱,RPTNMLPKJHLFFFH78CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔六街61~90號,12.6,住,,,1050110,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900803,138.72,3,2,2,有,有,有,18500,133,坡道平面,0.0,0,,RPPOMLPKJHLFFAH97CC
龜山區,房地(土地+建物),桃園市龜山區大湖一路31~60號,993.0,商,,,1050113,土地1建物1車位0,一層,1,店面(店鋪),住家用,鋼筋混凝土造,0910402,165.26,0,0,0,無,無,無,32000,194,,0.0,0,,RPRPMLPKJHLFFAH28CC
桃園區,房地(土地+建物),桃園市桃園區春日路981巷1~30號,10.19,住,,,1050112,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771202,92.72,3,2,2,有,無,無,10000,108,,0.0,0,,RPXQMLPKJHLFFAH98CC
龜山區,房地(土地+建物),桃園市龜山區萬壽路二段1199巷5弄1~30號,37.5,住,,,1041215,土地1建物1車位0,一層,3,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690804,84.5,2,1,1,有,無,無,8000,95,,0.0,0,,RPSSMLPKJHLFFAH68CC
龜山區,房地(土地+建物),桃園市龜山區萬壽路二段1201~1230號,10.99,商,,,1050112,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691220,48.65,0,0,0,無,無,無,9500,195,,0.0,0,,RPTSMLPKJHLFFAH78CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南福街1~30號,11.57,住,,,1041229,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830531,112.39,3,2,2,有,有,無,10000,89,,0.0,0,,RPPNMLQKJHLFFEH38CC
蘆竹區,房地(土地+建物),桃園市蘆竹區桃園市蘆竹區三德街54巷1~30號,500.0,,工業區,丁種建築用地,1050114,土地1建物1車位0,見其他登記事項,3,廠辦,工業用,見其他登記事項,0851211,1200.0,0,0,0,無,無,無,260000,217,,0.0,0,,RPQPMLSKJHLFFEH88CC
中壢區,建物,桃園市中壢區九和一街1~30號,0.0,商,,,1041227,土地0建物1車位0,一層,22,店面(店鋪),見其他登記事項,鋼筋混凝土造,0900830,118.66,0,1,1,有,無,無,100000,843,,0.0,0,,RPOUMLSKJHLFFBH88CC
桃園區,房地(土地+建物),桃園市桃園區中山路661~690號,22.56,住,,,1050116,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730906,113.71,3,2,2,有,有,無,9000,79,,0.0,0,,RPVRMLSKJHLFFAH56CC
桃園區,房地(土地+建物),桃園市桃園區春日路1021~1050號,112.26,住,,,1050118,土地3建物2車位0,全,3,透天厝,住商用,加強磚造,0610307,161.24,5,2,2,有,無,有,35000,217,,0.0,0,,RPOTMLSKJHLFFAH68CC
中壢區,房地(土地+建物),桃園市中壢區環北路331~360號,1.54,住,,,1040914,土地1建物1車位0,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,63.91,1,1,1,有,有,有,17045,267,,0.0,0,,RPPNMLSKJHLFFBH48EC
八德區,房地(土地+建物),桃園市八德區中山路181~210號,2863.79,住,,,1041229,土地7建物2車位0,見其他登記事項,2,工廠,工業用,見其他登記事項,0601115,1778.68,0,0,0,無,無,無,275000,,,0.0,0,租金-前四年27萬5千元，後四年30萬元,RPTOMLSKJHLFFFH66DC
蘆竹區,房地(土地+建物),桃園市蘆竹區奉化路121~150號,17.77,住,,,1050117,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931210,113.25999999999999,3,2,2,有,有,有,23400,207,,0.0,0,,RPVNMLSKJHLFFEH66DC
桃園區,房地(土地+建物),桃園市桃園區中埔二街31~60號,5907.0,住,,,1050113,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940425,130.49,3,2,2,有,無,有,25000,192,,0.0,0,,RPPPMLTKJHLFFAH58DC
龍潭區,房地(土地+建物),桃園市龍潭區聖亭路211~240號,29.26,,鄉村區,乙種建築用地,1050112,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030207,136.27,3,2,2,有,有,有,12000,88,,0.0,0,,RPWNMLTKJHLFFCH66DC
中壢區,房地(土地+建物),桃園市中壢區實踐路1~30號,92.0,住,,,1041229,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0760113,118.92,3,2,4,有,無,有,40000,336,,0.0,0,,RPSPMLKLJHLFFBH18DC
八德區,房地(土地+建物)+車位,桃園市八德區豐德路151~180號,20.83,住,,,1050113,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,117.94999999999999,2,2,1,有,有,無,11000,93,坡道平面,0.0,0,,RPQNMLKLJHLFFFH18DC
八德區,房地(土地+建物)+車位,桃園市八德區豐田一路61~90號,19.89,住,,,1050113,土地1建物1車位2,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030421,137.84,0,0,2,有,有,無,18000,131,坡道平面,0.0,0,,RPSNMLKLJHLFFFH38DC
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路121~150號,16.99,住,,,1050116,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,127.3,2,2,1,有,有,無,15000,118,坡道平面,0.0,0,,RPTNMLKLJHLFFFH48DC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中正三路121~150號,18.02,商,,,1050120,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040511,186.57,3,2,2,有,無,無,10000,54,坡道平面,0.0,0,,RPQNMLKLJHLFFGH28DC
龜山區,土地,蔗園段31~60地號,1757.13,工,,,1050120,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,103000,59,,0.0,0,,RPVOMLKLJHLFFAH18CC
中壢區,房地(土地+建物)+車位,桃園市中壢區環北路331~360號,11.26,住,,,1041221,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,156.99,3,2,2,有,有,有,35000,223,坡道平面,30.55,0,,RPWPMLKLJHLFFBH48CC
八德區,房地(土地+建物)+車位,桃園市八德區廣豐三街1~30號,18.29,住,,,1050118,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001118,113.93,0,0,0,無,有,無,38000,334,坡道平面,30.76,0,,RPRNMLKLJHLFFFH18CC
八德區,建物,桃園市八德區建德路241~270號,0.0,商,,,1050106,土地0建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,140.41,3,2,2,有,有,無,12000,85,坡道平面,33.06,0,,RPVNMLLLJHLFFFH68CC
八德區,建物,桃園市八德區豐德路211~240號,0.0,住,,,1050105,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,110.18,2,2,2,有,有,無,12500,113,坡道平面,22.51,0,,RPXNMLLLJHLFFFH88CC
中壢區,建物,桃園市中壢區中豐路1~30號,0.0,住,,,1041224,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0860610,68.42,0,0,0,無,無,無,15000,219,,0.0,0,,RPWNMLLLJHLFFBH38CC
中壢區,建物,桃園市中壢區中北路二段301~330號,0.0,住,,,1041203,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,68.3,2,1,2,有,有,有,10000,146,,0.0,0,,RPROMLLLJHLFFBH97CC
中壢區,建物,桃園市中壢區興仁路二段391~420號,0.0,住,,,1050105,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0620818,38.18,2,1,1,有,無,無,7000,183,,0.0,0,,RPSOMLLLJHLFFBH08CC
中壢區,建物,桃園市中壢區中山東路三段61~90號,0.0,住,,,1050109,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,134.17000000000002,4,2,2,有,有,無,16000,119,,0.0,0,,RPQPMLLLJHLFFBH97CC
桃園區,房地(土地+建物),桃園市桃園區民權路1~30號,201.0,商,,,1050106,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0690429,829.51,5,3,4,有,無,無,80000,96,,0.0,0,,RPQPMLLLJHLFFAH87CC
中壢區,房地(土地+建物),桃園市中壢區中山東路三段61~90號,10.35,商,,,1050119,土地1建物1車位0,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,134.44,3,2,2,有,有,有,15000,112,,0.0,0,,RPTNMLLLJHLFFBH18DC
平鎮區,建物,桃園市平鎮區金龍路190巷39弄31~60號,0.0,,一般農業區,甲種建築用地,1050104,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020624,204.63,5,2,3,有,有,無,19000,93,,0.0,0,,RPVNMLLLJHLFFGH78CC
龍潭區,房地(土地+建物),桃園市龍潭區復興路103巷31~60號,71.0,,鄉村區,乙種建築用地,1050120,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0701229,94.66,4,2,3,有,無,無,14000,148,,0.0,0,,RPVNMLMLJHLFFCH58DC
大園區,房地(土地+建物),桃園市大園區崁下61~90號,63.0,,一般農業區,甲種建築用地,1050114,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0691110,80.0,3,2,2,有,無,有,9000,113,,0.0,0,,RPUNMLMLJHLFFEH68DC
大園區,建物,桃園市大園區中正東路一段840巷121~150號,0.0,,特定農業區,丁種建築用地,1050120,土地0建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,鋼筋混凝土造,0630101,3169.11,0,0,0,無,無,無,300000,95,,0.0,0,,RPSOMLMLJHLFFEH48CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路1081~1110號,46.39,商,,,1050101,土地1建物1車位2,三層,38,店面(店鋪),見其他登記事項,見其他登記事項,1011102,491.58,0,0,0,無,有,無,150000,305,坡道平面,0.0,0,,RPUNMLPLJHLFFAH48CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山路91~120號,3.21,住,,,1050123,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880602,100.2,2,2,1,有,有,有,16500,165,坡道平面,35.47,0,,RPQNMLPLJHLFFEH58DC
大園區,房地(土地+建物),桃園市大園區中正東路三段211~240號,124.0,,特定農業區,甲種建築用地,1041227,土地2建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0840710,299.4,4,2,2,有,無,有,30000,100,,0.0,0,,RPPOMLPLJHLFFEH58DC
平鎮區,房地(土地+建物),桃園市平鎮區和平路151~180號,230.12,住,,,1050122,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,1030904,75.46,0,0,0,無,無,無,90000,1193,,0.0,0,,RPTNMLPLJHLFFGH09DC
龜山區,房地(土地+建物),桃園市龜山區文東五街31~60號,78.57,住,,,1040618,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850508,202.6,3,2,2,有,無,無,20000,99,,0.0,0,,RPORMLPLJHLFFAH48EC
龜山區,房地(土地+建物)+車位,桃園市龜山區文化三路1~30號,14.9,商,,,1040703,土地1建物1車位1,一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870430,165.95,4,2,2,有,有,有,22000,133,坡道平面,0.0,0,,RPPRMLPLJHLFFAH58EC
