鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹山鎮,房地(土地+建物),南投縣竹山鎮大義街187巷32弄1~30號,114.35,住,,,1080415,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031227,191.09,4,2,4,有,無,6350000,33230,,0.0,0,,RPQNMLMLNHOFFDM09CA
國姓鄉,土地,國姓段31~60地號,112.96,,山坡地保育區,丙種建築用地,1080411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,12925,,0.0,0,,RPPNMLLMNHOFFCM88CA
魚池鄉,房地(土地+建物),南投縣魚池鄉魚池街241~270號,88.83,商,,,1080411,土地4建物1車位0,全,二層,透天厝,住商用,加強磚造,0570901,120.54,5,3,3,有,無,5200000,43139,,0.0,0,,RPSNMLOJOHOFFCM66CA
埔里鎮,房地(土地+建物),南投縣埔里鎮信義路902巷1~30號,18.52,住,,,1080425,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830813,190.16,3,2,2,有,無,3200000,16828,,0.0,0,,RPQNMLPKNHOFFCM56CA
國姓鄉,土地,國姓段661~690地號,3710.0,,山坡地保育區,農牧用地,1080425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,202,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLPKNHOFFCM66CA
草屯鎮,房地(土地+建物),南投縣草屯鎮日新街46巷1~30號,83.0,農,,,1080412,土地2建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土加強磚造,0691227,51.8,4,3,3,有,無,1200000,,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;共有人間買賣,RPPNMLRKNHOFFBM56CA
草屯鎮,土地,新雙冬段241~270地號,2568.0,,山坡地保育區,農牧用地,1080329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1207,,0.0,0,二人共有各1/2,RPPNMLKLNHOFFBM58CA
草屯鎮,土地,新南坪段421~450地號,659.95,,山坡地保育區,暫未編定,1080417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,598800,907,,0.0,0,,RPPNMLNLNHOFFBM88CA
草屯鎮,房地(土地+建物),南投縣草屯鎮信義街303巷1~30號,121.0,住,,,1080328,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0681127,134.1,4,2,2,有,無,4500000,33557,,0.0,0,,RPQNMLPKNHOFFBM09CA
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路648巷54弄31~60號,114.44,住,,,1080324,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940406,209.65,4,2,3,有,無,10000000,47699,,0.0,0,,RPTNMLPKNHOFFBM76CA
南投市,土地,新小半山段241~270地號,774.78,,山坡地保育區,林業用地,1080423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,2323,,0.0,0,地上物一併出售。,RPXNMLOKNHOFFAM96CA
中寮鄉,土地,中寮段901~930地號,11940.0,,山坡地保育區,農牧用地,1080325,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,754,,0.0,0,共有人二人,RPUNMLKLNHOFFAM98CA
南投市,房地(土地+建物),南投縣南投市南營路155巷35弄1~30號,96.38,,鄉村區,乙種建築用地,1080402,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070709,208.02,5,3,4,有,無,8580000,41246,,0.0,0,不動產之共有人數為２人,RPPNMLQKNHOFFAM98CA
中寮鄉,土地,分水寮段211~240地號,4622.0,,山坡地保育區,農牧用地,1080313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1663920,360,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLQKNHOFFAM76CA
南投市,房地(土地+建物),南投縣南投市南陽路121~150號,11.8,商,,,1080413,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931228,113.78,3,2,2,有,有,4950000,43505,,0.0,0,,RPSNMLPKNHOFFAM56CA
南投市,土地,福助段571~600地號,108.17,,鄉村區,乙種建築用地,1080423,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,12018,,0.0,0,,RPVNMLPKNHOFFAM86CA
南投市,房地(土地+建物),南投縣南投市中興路466巷1~30號,13.47,住,,,1080315,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831109,136.14000000000001,3,2,2,有,有,2650000,19465,,0.0,0,,RPPOMLRLNHOFFAM66CA
南投市,房地(土地+建物),南投縣南投市工業北二路1~30號,3367.0,,工業區,丁種建築用地,1080325,土地2建物1車位0,一層，地下層,一層,工廠,見其他登記事項,鋼骨混凝土造,0890619,1100.68,0,0,0,無,無,23000000,,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLOJOHOFFAM78CA
南投市,房地(土地+建物),南投縣南投市中興路466巷1~30號,14.66,住,,,1080409,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831109,118.50999999999999,3,2,2,有,無,3000000,25314,,0.0,0,,RPTNMLPJOHOFFAM66CA
南投市,房地(土地+建物),南投縣南投市信義街241~270號,17.18,住,,,1080422,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830608,109.03999999999999,3,2,2,有,有,3300000,30264,,0.0,0,,RPPNMLPJOHOFFAM88CA
南投市,房地(土地+建物)+車位,南投縣南投市中興路466巷1~30號,13.47,住,,,1080315,土地1建物1車位1,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831109,124.71,3,2,2,有,有,3300000,26461,坡道機械,0.0,0,,RPUNMLNLNHOFFAM66CA
南投市,土地,牛運堀段241~270地號,142.0,住,,,1080301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,39437,,0.0,0,,RPVNMLLMNHOFFAM66CA
南投市,土地,福興段61~90地號,149.95,農,,,1080505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,362872,2420,,0.0,0,,RPWNMLQKNHOFFAM07CA
南投市,房地(土地+建物)+車位,南投縣南投市向上路192巷31~60號,44.64,住,,,1080413,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060508,102.49000000000001,2,1,1,有,有,7880000,76893,坡道平面,0.0,0,,RPVNMLKLNHOFFAM09CA
南投市,房地(土地+建物),南投縣南投市營北路111巷1~30號,139.01,住,,,1080414,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810218,132.1,6,3,3,有,無,11880000,89932,,0.0,0,,RPPOMLQKNHOFFAM09CA
中寮鄉,土地,分水寮段481~510地號,2500.0,,山坡地保育區,農牧用地,1080413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,380,,0.0,0,,RPUNMLMLNHOFFAM56CA
草屯鎮,土地,明賢段1081~1110地號,202.9,其他,,,1080501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,8871,,0.0,0,,RPUNMLPKNHOFFBM86CA
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路391~420號,457.49,,特定農業區,甲種建築用地,1080408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031222,347.98,7,3,4,有,無,18300000,52589,,0.0,0,,RPVNMLPKNHOFFBM96CA
草屯鎮,土地,大堀段151~180地號,112.41,,特定農業區,甲種建築用地,1080328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2034500,18099,,0.0,0,受債權債務影響或債務抵償之交易。;,RPRNMLOLNHOFFBM56CA
草屯鎮,土地,北投埔段121~150地號,2073.0,,特定農業區,農牧用地,1080406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8152000,3932,,0.0,0,,RPQNMLRLNHOFFBM76CA
草屯鎮,房地(土地+建物),南投縣草屯鎮玉屏路北新巷10弄1~30號,42.98,,特定農業區,甲種建築用地,1080417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691231,60.14,4,2,3,有,無,1500000,24942,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLKLNHOFFBM68CA
草屯鎮,土地,新光段1921~1950地號,1959.0,,特定農業區,農牧用地,1080416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,6126,,0.0,0,,RPPNMLQKNHOFFBM09CA
草屯鎮,土地,草屯段61~90地號,41.5,其他,,,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3365000,81084,,0.0,0,,RPUNMLQJOHOFFBM96CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路339巷31~60號,138.0,住,,,1080314,土地7建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070822,204.72,5,2,3,有,無,10000000,48847,,0.0,0,,RPWNMLMKOHOFFBM86CA
埔里鎮,房地(土地+建物),南投縣埔里鎮玉生路31~60號,111.3,,山坡地保育區,丙種建築用地,1080417,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870422,248.47,4,2,4,有,無,6000000,24148,,0.0,0,,RPPNMLQKNHOFFCM56CA
國姓鄉,土地,水長流段2041~2070地號,1280.5,,山坡地保育區,農牧用地,1080429,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,781,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLRKNHOFFCM86CA
仁愛鄉,土地,眉原段541~570地號,160.0,,一般農業區,農牧用地,1080430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,625,,0.0,0,,RPVNMLRKNHOFFCM27CA
仁愛鄉,土地,眉原段601~630地號,540.0,,一般農業區,農牧用地,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,333,,0.0,0,,RPWNMLRKNHOFFCM37CA
埔里鎮,土地,東埔段931~960地號,1555.12,,山坡地保育區,林業用地,1080322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,965,,0.0,0,,RPOOMLRKNHOFFCM66CA
魚池鄉,土地,大雁段121~150地號,2310.0,,山坡地保育區,農牧用地,1080430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,779,,0.0,0,有民情風俗因素之交易。;,RPSNMLPJOHOFFCM76CA
國姓鄉,土地,國姓段301~330地號,26329.0,,山坡地保育區,農牧用地,1080501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,95,,0.0,0,土地貧瘠，交通不便。,RPRNMLLMNHOFFCM09CA
埔里鎮,房地(土地+建物),南投縣埔里鎮大城路61~90號,74.94,農,,,1080402,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640630,73.88,4,2,2,有,無,3800000,51435,,0.0,0,,RPWNMLNLNHOFFCM07CA
魚池鄉,土地,興池段781~810地號,3.45,住,,,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,14493,,0.0,0,,RPXNMLLLNHOFFCM96CA
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段301巷81弄91~120號,199.11,住,,,1080419,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060719,197.95,4,2,5,有,無,8200000,41425,,0.0,0,建商與地主合建案。;買賣雙方同意現況交屋賣方已告知依法設置6米道路，供全體住戶通行之用，地主及繼受人都得依法繼受其有關之權利義務。,RPVNMLKLNHOFFDM76CA
竹山鎮,房地(土地+建物),南投縣竹山鎮鹿山路208巷61~90號,219.75,住,,,1080505,土地1建物1車位0,全,二層,透天厝,住工用,鋼筋混凝土加強磚造,0660320,195.13,1,2,2,有,無,6200000,31774,,0.0,0,,RPPNMLQKNHOFFDM66CA
竹山鎮,房地(土地+建物),南投縣竹山鎮大和街271~300號,115.83,住,,,1080410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940302,219.19,4,2,3,有,無,5000000,22811,,0.0,0,受債權債務影響或債務抵償之交易。;,RPQNMLQKNHOFFDM76CA
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路361~390號,4.17,商,,,1080423,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0831013,40.74,1,1,1,有,無,1050000,25773,,0.0,0,,RPXNMLPJOHOFFCM27CA
國姓鄉,土地,北山坑段2611~2640地號,1980.0,,山坡地保育區,農牧用地,1080421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,253,,0.0,0,"旁邊有山溝,地形陡峭。",RPUNMLKKOHOFFCM56CA
南投市,土地,光復段781~810地號,1401.0,,特定農業區,農牧用地,1080503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12330000,8801,,0.0,0,,RPRNMLQKNHOFFAM66DA
水里鄉,土地,北埔段301~330地號,89.99,住,,,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,21669,,0.0,0,,RPPNMLRKNHOFFEM86CA
竹山鎮,房地(土地+建物),南投縣竹山鎮大和街133巷1~30號,148.62,住,,,1080402,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780522,140.0,5,3,2,有,無,4500000,32143,,0.0,0,,RPTNMLKLNHOFFDM56CA
竹山鎮,土地,桂北段31~60地號,91.95,住,,,1080331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,16313,,0.0,0,,RPUNMLKLNHOFFDM66CA
鹿谷鄉,土地,彰雅段961~990地號,394.8,住,,,1080415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7164000,18146,,0.0,0,本件含一未辦保存登記之房屋一棟.,RPPNMLLLNHOFFDM88CA
竹山鎮,土地,桂南段961~990地號,4044.33,,一般農業區,農牧用地,1080423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,2473,,0.0,0,,RPRNMLLLNHOFFDM09CA
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮和育巷211~240號,41.16,住,,,1080403,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681219,54.18,3,1,2,有,無,1000000,18457,其他,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLLLNHOFFDM66CA
埔里鎮,房地(土地+建物),南投縣埔里鎮南村一巷1~30號,63.83,,山坡地保育區,丙種建築用地,1080129,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670830,125.65,5,2,4,有,無,3800000,30243,,0.0,0,,RPQNMLKLNHOFFCM78CA
埔里鎮,土地,大瑪璘段661~690地號,50.58,,鄉村區,乙種建築用地,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,23725,,0.0,0,包括未辦保存建物,RPVNMLLLNHOFFCM76CA
國姓鄉,房地(土地+建物),南投縣國姓鄉國姓路451~480號,82.97,住,,,1080425,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860203,193.41,3,2,2,有,無,4700000,24301,,0.0,0,,RPPOMLRKNHOFFCM76CA
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路501之5巷1~30號,163.26,住,,,1080314,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,268.08,5,1,6,有,有,14800000,55207,,0.0,0,,RPTNMLSLOHOFFBM27CA
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路501之5巷1~30號,134.63,住,,,1070204,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,194.02,4,1,5,有,有,11000000,56695,,0.0,0,,RPUNMLSLOHOFFBM37CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中正路501之5巷1~30號,128.04,住,,,1061202,土地5建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,190.66,4,1,4,有,有,10600000,57458,其他,14.88,500000,,RPVNMLSLOHOFFBM47CA
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路501之5巷12弄1~30號,108.41,住,,,1070122,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,191.41,4,1,5,有,有,9500000,49632,,0.0,0,,RPWNMLSLOHOFFBM57CA
草屯鎮,土地,草屯段61~90地號,41.5,其他,,,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2635000,63494,,0.0,0,,RPSNMLQJOHOFFBM76CA
草屯鎮,土地,大堀段661~690地號,2098.34,,特定農業區,農牧用地,1080228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,5957,,0.0,0,,RPPNMLSLNHOFFBM76CA
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路?底巷22弄1~30號,109.94,,鄉村區,乙種建築用地,1080418,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920804,163.97,4,2,3,有,無,6300000,38422,,0.0,0,權利人共二人,RPRNMLKLNHOFFBM78CA
草屯鎮,房地(土地+建物),南投縣草屯鎮仁愛街育德巷2弄1~30號,110.0,住,,,1080411,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680314,90.84,3,1,2,有,無,4800000,52840,,0.0,0,,RPPNMLSKNHOFFBM66CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富林路一段217巷11弄1~30號,91.56,住,,,1080328,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900817,217.86,7,0,7,有,無,8000000,36721,,0.0,0,,RPTNMLKLNHOFFBM98CA
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路151~180號,86.62,住,,,1080326,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690626,99.44,6,2,3,有,無,9900000,99558,,0.0,0,,RPWNMLKLNHOFFBM66CA
草屯鎮,房地(土地+建物),南投縣草屯鎮新富二街91~120號,104.52,住,,,1080419,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961126,222.21,4,3,3,有,無,12800000,57603,,0.0,0,,RPRNMLNLNHOFFBM09CA
南投市,房地(土地+建物),南投縣南投市藍田街94巷1~30號,63.0,商,,,1080407,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780204,93.6,4,3,2,有,無,6200000,66239,,0.0,0,不動產之共有人數為２人,RPQOMLOLNHOFFAM09CA
南投市,土地,茄苳腳段751~780地號,6655.0,,一般農業區,農牧用地,1080408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,1803,,0.0,0,,RPPNMLRKNHOFFAM09CA
中寮鄉,土地,清水段751~780地號,2500.0,,山坡地保育區,農牧用地,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1040,,0.0,0,地上物一併出售。,RPRNMLRKNHOFFAM66CA
南投市,房地(土地+建物),南投縣南投市文獻路290巷1~30號,98.84,住,,,1080411,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0971031,189.62,4,2,3,有,無,10700000,56429,,0.0,0,,RPPNMLSKNHOFFAM56CA
名間鄉,土地,名竹段391~420地號,3210.42,,特定農業區,農牧用地,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4174546,1300,,0.0,0,,RPWNMLKLNHOFFAM56CA
名間鄉,房地(土地+建物),南投縣名間鄉山腳巷1~30號,703.2,,山坡地保育區,農牧用地,1080213,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0900824,52.84,6,2,3,有,無,1000000,,,0.0,0,親友、員工或其他特殊關係間之交易。;受債權債務影響或債務抵償之交易。;,RPTNMLMKOHOFFAM09CA
中寮鄉,土地,後寮段691~720地號,203.0,,山坡地保育區,丙種建築用地,1080306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91100,449,,0.0,0,未辦繼承土地標售,RPQNMLRLNHOFFAM66CA
