鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區植福路301~330號,0.0,商,,,1090117,土地0建物1車位0,九層,10,辦公商業大樓,見其他登記事項,見其他登記事項,1041027,284.06,3,0,0,有,有,無,140000,493,,0.0,0,,RPWNMLNJKHPFFCA28CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1081213,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980622,108.27,2,2,1,有,有,有,56000,517,,0.0,0,,RPXNMLNJKHPFFCA38CC
中山區,車位,臺北市中山區新生北路二段31~60號,0.0,,,,1090131,土地0建物0車位1,,,其他,,,,21.61,0,0,0,有,有,無,3000,,坡道機械,21.61,3000,,RPPOMLNJKHPFFCA67CC
內湖區,建物,臺北市內湖區內湖路一段737巷51弄1~30號,0.0,住,,,1090110,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671219,78.34,3,2,2,有,無,有,28000,357,,0.0,0,,RPRPMLNJKHPFFCA97CC
中山區,建物,臺北市中山區德惠街31~60號,0.0,商,,,1081221,土地0建物1車位0,七層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710227,29.55,1,1,1,有,有,有,12000,406,,0.0,0,,RPSPMLNJKHPFFCA08CC
中山區,建物,臺北市中山區長安東路一段31~60號,0.0,商,,,1090110,土地0建物1車位0,三層,7,辦公商業大樓,住家用,鋼筋混凝土造,0681108,248.91,0,0,0,無,無,有,53000,213,,0.0,0,免租裝潢期:民國109年02月01日至109年02月29日。,RPUPMLNJKHPFFCA28CC
中山區,建物,臺北市中山區敬業一路121~150號,0.0,商,,,1081221,土地0建物1車位0,四層,9,其他,見其他登記事項,鋼筋混凝土造,1041020,74.02,2,1,1,有,有,有,43000,581,,0.0,0,,RPXPMLNJKHPFFCA58CC
中山區,建物,臺北市中山區林森北路361~390號,0.0,商,,,1081211,土地0建物0車位0,五層,11,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0610613,59.5,0,0,0,無,有,無,23000,387,,0.0,0,分割單位出租511室,RPVQMLNJKHPFFCA48CC
中山區,車位,臺北市中山區臺北市中山區新生北路二段31~60號,0.0,,,,1090201,土地0建物0車位1,,,其他,,,,21.78,0,0,0,有,有,無,3000,,坡道機械,21.78,3000,,RPWQMLNJKHPFFCA58CC
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,商,,,1090123,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,48.260000000000005,0,0,0,無,有,有,40000,829,,0.0,0,,RPSNMLOJKHPFFCA97CC
內湖區,建物,臺北市內湖區內湖路二段331~360號,0.0,住,,,1081224,土地0建物1車位1,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031023,100.36,0,0,0,無,有,無,38000,379,坡道平面,41.56,0,二間公司合租,RPOPMLOJKHPFFCA77CC
內湖區,建物,臺北市內湖區內湖路三段60巷31~60號,0.0,住,,,1090107,土地0建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060407,227.36,3,2,2,有,無,有,77000,339,,0.0,0,,RPPPMLOJKHPFFCA87CC
內湖區,建物,臺北市內湖區成功路四段61巷31~60號,0.0,住,,,1081226,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060905,251.78,3,2,3,有,無,有,58000,230,坡道平面,36.51,0,,RPRPMLOJKHPFFCA08CC
中山區,建物,臺北市中山區建國北路二段1~30號,0.0,住,,,1090110,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,60.0,1,1,1,有,有,有,35000,583,,0.0,0,,RPTPMLOJKHPFFCA28CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1090131,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,53.21,1,1,1,有,有,有,28000,526,,0.0,0,,RPUPMLOJKHPFFCA38CC
中山區,建物,臺北市中山區林森北路107巷1~30號,0.0,商,,,1090103,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880524,26.48,0,0,0,無,無,有,16500,623,,0.0,0,,RPVPMLOJKHPFFCA48CC
中山區,建物,臺北市中山區松江路184巷26弄1~30號,0.0,住,,,1090115,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971202,53.879999999999995,2,2,1,有,有,有,42000,780,,0.0,0,,RPOQMLOJKHPFFCA87CC
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,其他,,,1090115,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,49.31,1,1,1,有,有,有,33000,669,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRQMLOJKHPFFCA18CC
中山區,建物,臺北市中山區長安東路一段56巷1弄1~30號,0.0,商,,,1090114,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971126,158.68,3,2,2,有,有,有,55000,347,升降機械,9.5,0,,RPTQMLOJKHPFFCA38CC
中山區,建物,臺北市中山區德惠街31~60號,0.0,商,,,1090106,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681215,35.8,1,1,1,有,無,有,15500,433,,0.0,0,,RPUQMLOJKHPFFCA48CC
內湖區,建物,臺北市內湖區成功路四段181~210號,0.0,其他,,,1081230,土地0建物1車位1,十四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,131.31,1,1,1,有,有,有,33746,257,坡道平面,52.5,0,租金未含管理費,RPWQMLOJKHPFFCA68CC
內湖區,建物,臺北市內湖區康寧路三段189巷11弄1~30號,0.0,商,,,1081231,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0770507,78.82000000000001,0,0,0,無,無,無,34000,431,,0.0,0,,RPXQMLOJKHPFFCA78CC
內湖區,建物,臺北市內湖區民權東路六段180巷151~180號,0.0,住,,,1090123,土地0建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000221,245.67000000000002,3,2,2,有,有,有,50000,204,坡道平面,39.58,0,,RPTRMLOJKHPFFCA48CC
南港區,建物,臺北市南港區研究院路二段61巷1~30號,0.0,其他,,,1090112,土地0建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021230,207.32,3,2,2,有,有,有,43000,207,坡道平面,51.95,0,租金含管理費,RPPNMLOJKHPFFDA77CC
松山區,建物,臺北市松山區敦化南路一段1~30號,0.0,其他,,,1090130,土地0建物1車位0,一層,11,店面(店鋪),住家用,鋼筋混凝土造,0610327,132.36,0,1,1,有,無,有,92000,695,,0.0,0,,RPWNMLOJKHPFFDA48CC
松山區,建物,臺北市松山區饒河街181~210號,0.0,商,,,1090122,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1071003,127.88999999999999,3,2,2,有,無,有,54500,426,,0.0,0,,RPXNMLOJKHPFFDA58CC
信義區,建物,臺北市信義區忠孝東路五段345巷1~30號,0.0,住,,,1090113,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980508,291.75,3,2,2,有,無,有,100000,343,坡道平面,12.95,0,,RPSOMLOJKHPFFDA18CC
南港區,建物,臺北市南港區忠孝東路六段481~510號,0.0,工,,,1090201,土地0建物0車位0,二層,4,套房(1房1廳1衛),工業用,鋼筋混凝土造,,30.66,1,0,1,有,無,有,14000,457,,0.0,0,此為分租套房，房號214，第二層共分成32間，一間平均面積約為30.66平方公尺,RPVOMLOJKHPFFDA48CC
信義區,建物,臺北市信義區中坡南路22巷1~30號,0.0,住,,,1090121,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021107,97.95,3,1,1,有,無,有,42000,429,,0.0,0,,RPTPMLOJKHPFFDA38CC
松山區,建物,臺北市松山區八德路四段271~300號,0.0,住,,,1090120,土地0建物0車位0,五層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,,25.42,1,0,1,有,無,有,12000,472,,0.0,0,此為分租套房，房號503，第五層共分成3間，一間平均面積約為25.42平方公尺,RPVPMLOJKHPFFDA58CC
松山區,建物,臺北市松山區松河街31~60號,0.0,商,,,1090121,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040416,119.51,3,2,1,有,無,有,60000,502,坡道機械,20.98,0,,RPWPMLOJKHPFFDA68CC
松山區,建物,臺北市松山區南京東路五段1~30號,0.0,商,,,1090113,土地0建物0車位0,三層,6,套房(1房1廳1衛),商業用,鋼筋混凝土造,,35.62,1,0,1,有,無,有,13500,379,,0.0,0,此為分租套房，房號305，第三層共分成8間，一間平均面積約為35.62平方公尺,RPPQMLOJKHPFFDA08CC
北投區,建物,臺北市北投區石牌路一段166巷31~60號,0.0,住,,,1090112,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650506,72.55,2,1,1,有,無,有,20000,276,,0.0,0,,RPRNMLOJKHPFFEA08CC
士林區,建物,臺北市士林區天母西路50巷1~30號,0.0,商,,,1081213,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970609,243.04000000000002,4,2,2,有,有,有,117000,481,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLOJKHPFFEA68CC
北投區,建物,臺北市北投區裕民二路61~90號,0.0,商,,,1090115,土地0建物1車位0,六層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,167.99,2,2,2,有,有,有,80000,476,,0.0,0,,RPOOMLOJKHPFFEA87CC
北投區,建物,臺北市北投區石牌路二段61~90號,0.0,商,,,1081226,土地0建物3車位0,見其他登記事項,5,店面(店鋪),見使用執照,鋼筋混凝土造,0671129,328.14,0,0,0,無,無,無,255421,778,,0.0,0,含2樓及地下室,RPROMLOJKHPFFEA18CC
北投區,建物,臺北市北投區裕民二路61~90號,0.0,商,,,1090130,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,97.53,1,1,1,有,無,有,60000,615,,0.0,0,,RPSOMLOJKHPFFEA28CC
士林區,建物,臺北市士林區忠誠路一段16巷22弄1~30號,0.0,住,,,1081229,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980513,199.45999999999998,3,2,2,有,有,有,75000,376,,0.0,0,,RPSPMLOJKHPFFEA38CC
士林區,建物,臺北市士林區承德路四段121~150號,0.0,住,,,1090120,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731215,153.13,2,1,1,有,無,有,53355,348,,0.0,0,,RPVPMLOJKHPFFEA68CC
中正區,建物,臺北市中正區中華路一段1~30號,0.0,商,,,1081223,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,55.459999999999994,1,1,1,有,有,有,38029,686,,0.0,0,,RPOOMLOJKHPFFBA57CC
中正區,建物,臺北市中正區信陽街1~30號,0.0,商,,,1081226,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0670112,121.09,0,0,0,無,無,無,160000,1321,,0.0,0,,RPPOMLOJKHPFFBA67CC
萬華區,建物,臺北市萬華區德昌街121~150號,0.0,住,,,1090114,土地0建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000131,198.29000000000002,3,2,2,有,有,有,42000,212,坡道平面,38.37,0,,RPXOMLOJKHPFFBA48CC
大同區,建物,臺北市大同區歸綏街181~210號,0.0,商,,,1090108,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,28.18,0,0,0,無,無,有,15000,532,,0.0,0,,RPSPMLOJKHPFFBA08CC
大同區,建物,臺北市大同區南京西路18巷1~30號,0.0,商,,,1090110,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001129,72.8,2,1,1,有,有,有,48000,659,,0.0,0,,RPUPMLOJKHPFFBA28CC
中正區,建物,臺北市中正區懷寧街91~120號,0.0,商,,,1090116,土地0建物1車位0,一層,8,店面(店鋪),見使用執照,鋼筋混凝土造,0881229,420.49,0,1,2,有,有,無,150000,357,,0.0,0,,RPPQMLOJKHPFFBA87CC
大同區,建物,臺北市大同區延平北路一段121~150號,0.0,商,,,1081224,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080411,99.68,2,1,2,有,有,無,33000,331,,0.0,0,,RPQQMLOJKHPFFBA97CC
大同區,建物,臺北市大同區延平北路一段121~150號,0.0,商,,,1081224,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080411,101.12,2,1,2,有,有,無,33000,326,,0.0,0,,RPRQMLOJKHPFFBA08CC
大同區,建物,臺北市大同區南京西路31~60號,0.0,商,,,1081225,土地0建物1車位0,十三層,13,辦公商業大樓,見其他登記事項,見其他登記事項,0941208,48.78,1,1,1,有,有,有,28000,574,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTQMLOJKHPFFBA28CC
中正區,建物,臺北市中正區臨沂街19巷1~30號,0.0,住,,,1090118,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1010420,55.51,1,1,1,有,無,有,47000,847,,0.0,0,,RPUQMLOJKHPFFBA38CC
萬華區,建物,臺北市萬華區西園路二段241~270號,0.0,住,,,1090112,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0600804,30.85,1,0,1,有,無,有,12000,389,,0.0,0,此為分租套房，房號301，第三層共分成3間，一間平均面積約為30.85平方公尺,RPWQMLOJKHPFFBA58CC
大安區,建物,臺北市大安區敦化南路二段61~90號,0.0,其他,,,1090113,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751020,284.71999999999997,4,2,4,有,有,有,100000,351,,0.0,0,,RPSNMLOJKHPFFFA28CC
大安區,房地(土地+建物),臺北市大安區敦化南路一段211~240號,32.1,商,,,1090131,土地2建物2車位0,五層,9,辦公商業大樓,商業用,鋼筋混凝土造,0791123,291.08,0,0,0,無,無,無,160000,550,,0.0,0,,RPPOMLOJKHPFFFA08CC
大安區,建物,臺北市大安區光復南路661~690號,0.0,商,,,1090121,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060515,91.91,2,2,1,有,無,有,72000,783,,0.0,0,,RPQOMLOJKHPFFFA18CC
大安區,建物,臺北市大安區敦化南路二段331巷1~30號,0.0,其他,,,1090131,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.37,3,2,2,有,無,有,49300,403,,0.0,0,,RPTOMLOJKHPFFFA48CC
大安區,建物,臺北市大安區忠孝東路四段216巷33弄1~30號,0.0,住,,,1090114,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,62.56,3,2,2,有,無,有,28000,448,,0.0,0,有民情風俗因素之交易。;,RPWOMLOJKHPFFFA78CC
大安區,建物,臺北市大安區羅斯福路二段101巷1~30號,0.0,住,,,1090117,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040729,140.8,2,2,2,有,無,有,85000,604,,0.0,0,,RPXOMLOJKHPFFFA88CC
大安區,建物,臺北市大安區忠孝東路四段223巷71弄1~30號,0.0,住,,,1090117,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751229,131.8,3,2,2,有,無,有,49000,372,,0.0,0,,RPRPMLOJKHPFFFA38CC
大安區,建物,臺北市大安區新生南路一段143巷1~30號,0.0,住,,,1090118,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,,123.65,3,2,2,有,無,有,43000,348,,0.0,0,,RPSPMLOJKHPFFFA48CC
大安區,建物,臺北市大安區瑞安街208巷31~60號,0.0,住,,,1090123,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040511,44.22,0,0,0,無,無,有,28000,633,,0.0,0,,RPOQMLOJKHPFFFA18CC
中正區,房地(土地+建物)+車位,臺北市中正區博愛路224巷1~30號,1142.0,住,,,1081201,土地3建物1車位34,見其他登記事項,8,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1061024,5618.78,0,0,0,無,無,無,2350000,418,坡道平面,0.0,0,,RPVNMLOJKHPFFAA08CC
大安區,建物,臺北市大安區羅斯福路三段283巷19弄1~30號,0.0,住,,,1090130,土地0建物0車位0,二層,4,套房(1房1廳1衛),,鋼筋混凝土造,,17.86,1,0,1,有,無,有,9800,549,,0.0,0,此為分租套房，房號206，第二層共分成6間，一間平均面積約為17.86平方公尺,RPRNMLPJKHPFFFA28CC
大安區,房地(土地+建物),臺北市大安區和平東路三段91~120號,10.48,商,,,1081218,土地1建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0721108,120.55,0,0,0,無,有,無,33000,274,,0.0,0,,RPTNMLPJKHPFFFA48CC
大安區,建物,臺北市大安區敦化南路一段187巷31~60號,0.0,住,,,1081219,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,,185.97,0,0,0,無,有,無,520000,2796,,0.0,0,,RPXNMLPJKHPFFFA88CC
大安區,建物,臺北市大安區忠孝東路四段301~330號,0.0,商,,,1090131,土地0建物1車位0,四層,10,辦公商業大樓,商業用,鋼筋混凝土造,,142.4,4,1,1,有,有,有,70000,492,,0.0,0,,RPTPMLPJKHPFFFA68CC
萬華區,建物,臺北市萬華區漢口街二段31~60號,0.0,商,,,1090203,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,22.12,1,0,1,有,無,有,9600,434,,0.0,0,此為分租套房，房號206，第二層共分成7間，一間平均面積約為22.12平方公尺,RPUNMLPJKHPFFBA18CC
萬華區,建物,臺北市萬華區環河南路二段198巷1~30號,0.0,住,,,1090116,土地0建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0570919,61.46,0,0,0,無,無,無,24000,390,,0.0,0,,RPTOMLPJKHPFFBA18CC
大同區,車位,臺北市大同區市民大道一段181~210號,0.0,其他,,,1090116,土地0建物0車位1,,,其他,,,,15.51,0,0,0,有,有,無,4500,,坡道平面,15.51,4500,,RPWOMLPJKHPFFBA48CC
大同區,車位,臺北市大同區市民大道一段181~210號,0.0,其他,,,1090131,土地0建物0車位1,,,其他,,,,15.51,0,0,0,有,有,無,4500,,坡道平面,15.51,4500,,RPXOMLPJKHPFFBA58CC
松山區,建物,臺北市松山區八德路三段181~210號,0.0,商,,,1090204,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0950418,67.49,3,1,1,有,有,有,38500,570,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLPJKHPFFDA68CC
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,商,,,1090130,土地0建物1車位0,十層,13,辦公商業大樓,住家用,見其他登記事項,0950126,104.32,1,0,1,有,無,無,42000,403,,0.0,0,,RPOOMLPJKHPFFDA87CC
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,商,,,1090121,土地0建物1車位0,七層,13,辦公商業大樓,見其他登記事項,見其他登記事項,0950126,172.49,2,0,1,有,有,無,73788,428,,0.0,0,,RPQOMLPJKHPFFDA08CC
松山區,建物,臺北市松山區東興路1~30號,0.0,住,,,1090117,土地0建物1車位0,四層,16,辦公商業大樓,見使用執照,鋼骨混凝土造,0850524,288.92,0,0,0,無,無,無,96000,332,,0.0,0,,RPROMLPJKHPFFDA18CC
