鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
金寧鄉,土地,赤岑段1381~1410地號,327.6,其他,,,1051121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,2747,,0.0,0,,RPRNMLLKJHMFFAW56DA
金城鎮,土地,金門城段991~1020地號,124.5,住,,,1051212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1606050,12900,,0.0,0,親屬間轉移,RPPNMLOKKILFFAW76DA
金沙鎮,土地,山后段901~930地號,743.53,農,,,1051209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,538,,0.0,0,,RPRNMLPKKILFFAW96CA
金城鎮,房地(土地+建物),金門縣金城鎮庵前31~60號,30.74,其他,,,1051118,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1030128,54.63,2,1,1,有,無,3800000,69572,,0.0,0,,RPSNMLPKKILFFAW07CA
金寧鄉,土地,中三劃測段211~240地號,807.49,農,,,1051121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,21053,,0.0,0,,RPTNMLPKKILFFAW17CA
金湖鎮,土地,多年段931~960地號,3012.51,農,,,1051116,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,2822,,0.0,0,,RPUNMLPKKILFFAW27CA
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路50巷3弄1~30號,16.82,住,,,1051126,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040204,53.56,1,1,1,有,無,4100000,76550,,0.0,0,,RPWNMLPKKILFFAW47CA
金城鎮,土地,祥安段121~150地號,104.51,住,,,1051125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,47842,,0.0,0,,RPSNMLLLKILFFAW76CA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂埔下1~30號,16.76,住,,,1051212,土地1建物1車位0,三層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050126,34.53,1,1,1,有,無,2300000,66609,,0.0,0,,RPRNMLOJJHMFFAW66CA
金沙鎮,土地,北八劃段361~390地號,2000.0,農,,,1051115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,3500,,0.0,0,,RPUNMLMLKILFFAW07CA
金城鎮,土地,東紅山段421~450地號,746.6,農,,,1051201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1339,,0.0,0,,RPRNMLLLKILFFAW66CA
金寧鄉,房地(土地+建物),金門縣金寧鄉前厝31~60號,63.37,其他,,,1051116,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1030916,98.64,4,2,2,有,無,6600000,66910,,0.0,0,,RPRNMLKLKILFFAW56CA
烈嶼鄉,土地,西方劃測段271~300地號,9.66,其他,,,1051024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,20704,,0.0,0,,RPSNMLKLKILFFAW66CA
金湖鎮,房地(土地+建物),金門縣金湖鎮武德新莊自強路1~30號,62.37,商,,,1051201,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土造,0680415,126.0,3,1,2,有,無,10000000,79365,,0.0,0,土增稅246130由買方負擔,RPRNMLMLKILFFAW86DA
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路211~240號,11.27,住,,,1051207,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041125,61.269999999999996,2,2,2,有,無,4200000,68549,,0.0,0,親友關係間之交易。,RPSNMLTLKILFFAW57CA
金城鎮,建物,金門縣金城鎮金門城61~90號,0.0,,,,1051206,土地0建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050816,75.52000000000001,2,2,2,有,無,2100000,27807,,0.0,0,,RPQNMLKMKILFFAW56CA
金湖鎮,土地,料羅段1501~1530地號,266.0,其他,,,1051206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,9023,,0.0,0,,RPUNMLKMKILFFAW96CA
金寧鄉,土地,西山段781~810地號,2872.1,農,,,1051215,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6031399,2100,,0.0,0,,RPRNMLQLKILFFAW27DA
金城鎮,房地(土地+建物),金門縣金城鎮金門城151~180號,68.56,住,,,1051215,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050205,110.21,3,2,2,有,無,5750000,52173,,0.0,0,,RPTNMLSLKILFFAW67DA
金寧鄉,土地,湖下村段271~300地號,66.0,其他,,,1051208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2310000,35000,,0.0,0,,RPQNMLNLKILFFAW76CA
金寧鄉,房地(土地+建物),金門縣金寧鄉上后垵1~30號,57.83,住,,,1051216,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1000706,95.80000000000001,3,2,2,有,無,5600000,58455,,0.0,0,,RPPNMLNJJHMFFAW98CA
金沙鎮,土地,東珩段961~990地號,447.51,其他,,,1051214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1029273,2300,,0.0,0,,RPVOMLQKJHMFFAW47CA
金城鎮,土地,延平段391~420地號,119.27,其他,,,1051125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,12577,,0.0,0,,RPPNMLSJJHMFFAW86CA
金城鎮,土地,延平段391~420地號,467.39,農,,,1051125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,18186,,0.0,0,,RPQNMLSJJHMFFAW96CA
金城鎮,土地,小西門劃測段571~600地號,2192.04,農,,,1051124,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4384080,2000,,0.0,0,,RPQNMLQLKILFFAW07CA
烈嶼鄉,土地,大山頂測段151~180地號,380.01,住,,,1051220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,9210,,0.0,0,,RPQNMLTJJHMFFAW17DA
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段61~90號,43.93,其他,,,1051213,土地3建物1車位0,三層,三層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0831109,84.0,3,2,2,有,無,6800000,80952,,0.0,0,,RPPNMLSLKILFFAW27DA
金湖鎮,土地,南雄段691~720地號,475.73,農,,,1051125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3153,,0.0,0,,RPQNMLSLKILFFAW37DA
金寧鄉,土地,寧湖三劃段571~600地號,686.22,農,,,1051125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,12387,,0.0,0,,RPRNMLSLKILFFAW47DA
烈嶼鄉,土地,陵水湖測段391~420地號,610.44,農,,,1051222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3276,,0.0,0,朋友之間買賣。,RPPNMLKLJHMFFAW98DA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下241~270號,111.68,其他,,,1051107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000701,175.83,4,2,4,有,無,11500000,65404,,0.0,0,,RPRNMLRLKILFFAW27CA
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路50巷3弄1~30號,112.22,住,,,1051128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0790413,211.11,6,2,2,有,無,14550000,68921,,0.0,0,,RPSNMLSLKILFFAW47CA
金湖鎮,土地,北五劃段571~600地號,960.0,其他,,,1051223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3333,,0.0,0,,RPQNMLTLKILFFAW37CA
金寧鄉,土地,北二三劃測段601~630地號,123.56,其他,,,1051108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1019370,8250,,0.0,0,,RPRNMLTLKILFFAW47CA
金湖鎮,土地,庵邊段601~630地號,1002.0,其他,,,1051206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19600000,19561,,0.0,0,,RPQNMLLKJHMFFAW98CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下121~150號,190.24,農,,,1051208,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1051103,167.99,4,2,4,有,無,9500000,,,0.0,0,,RPPNMLQKJHMFFAW76CA
金湖鎮,土地,陳坑段391~420地號,249.64,住,,,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,8813,,0.0,0,,RPQNMLQKJHMFFAW86CA
金湖鎮,房地(土地+建物),金門縣金湖鎮東村61~90號,54.0,住,,,1051122,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040715,88.94,3,2,2,有,無,3750000,42163,,0.0,0,,RPPNMLOLJHMFFAW66CA
金城鎮,土地,古坵段1261~1290地號,410.0,農,,,1051220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,1341,,0.0,0,,RPQNMLRLKILFFAW27DA
金湖鎮,土地,塔后段181~210地號,936.46,農,,,1051202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,6941,,0.0,0,,RPRNMLQKJHMFFAW96CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南1~30號,48.64,其他,,,1051108,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050830,76.04,3,2,2,有,無,5400000,71015,,0.0,0,,RPUNMLTLKILFFAW77CA
金沙鎮,土地,擎天段1231~1260地號,280.0,其他,,,1051221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,22143,,0.0,0,,RPVNMLKMKILFFAW07CA
金城鎮,土地,莒光樓段991~1020地號,352.49,其他,,,1051220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,5107,,0.0,0,,RPTNMLKMKILFFAW96DA
金寧鄉,土地,寧湖一劃段391~420地號,130.47,其他,,,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1690891,12960,,0.0,0,,RPVNMLOJJHMFFAW07CA
金城鎮,土地,祥和段991~1020地號,280.0,住,,,1051226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,60000,,0.0,0,,RPXNMLOJJHMFFAW37DA
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路211~240號,23.53,住,,,1051227,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041125,131.64000000000001,3,2,2,有,無,7400000,56214,,0.0,0,,RPPNMLPJJHMFFAW56CA
金寧鄉,土地,后湖段1141~1170地號,25001.03,其他,,,1051210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225000000,9000,,0.0,0,,RPPOMLPLJHMFFAW86CA
金寧鄉,土地,榜林村段1~30地號,13.48,其他,,,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500406,37122,,0.0,0,,RPWNMLPLJHMFFAW47CA
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐331~360號,77.82,其他,,,1051129,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051017,151.25,5,1,5,有,無,8500000,56198,,0.0,0,,RPSNMLPJJHMFFAW86CA
金沙鎮,土地,高陽段91~120地號,1189.86,農,,,1051217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2101,,0.0,0,,RPSNMLMKJHMFFAW66CA
金寧鄉,土地,后垵段811~840地號,354.41,其他,,,1051220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1233347,3480,,0.0,0,,RPRNMLQJJHMFFAW86CA
金寧鄉,車位,金門縣金寧鄉金寧鄉下堡91~120號,8.32,其他,,,1051017,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,550000,,坡道平面,23.53,550000,,RPSNMLTJJHMFFAW27CA
金寧鄉,土地,榜林村段1~30地號,16.41,其他,,,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,449925,27418,,0.0,0,,RPVNMLPLJHMFFAW37CA
金寧鄉,土地,榜林村段1~30地號,16.41,其他,,,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,374643,22830,,0.0,0,,RPPNMLPLJHMFFAW76CA
金寧鄉,土地,榜林村段1~30地號,16.41,其他,,,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,449925,27418,,0.0,0,,RPQNMLPLJHMFFAW86CA
金沙鎮,土地,官澳測段451~480地號,281.76,其他,,,1051216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310000,1100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNLJHMFFAW66CA
金湖鎮,房地(土地+建物),金門縣金湖鎮中興路1~30號,27.6,商,,,1051213,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),商業用,鋼筋混凝土造,0510815,42.16,0,3,1,有,無,7000000,,,0.0,0,,RPROMLSKJHMFFAW37DA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅31~60號,52.45,其他,,,1051215,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050419,98.47,3,2,2,有,無,4800000,48741,,0.0,0,,RPPNMLKKJHMFFAW88DA
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐61~90號,30.56,住,,,1051226,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1051125,60.199999999999996,2,2,2,有,無,3980000,66113,,0.0,0,,RPOOMLQKJHMFFAW86DA
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐61~90號,30.56,住,,,1051226,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1051125,60.169999999999995,2,2,2,有,無,3200000,53183,,0.0,0,,RPROMLQKJHMFFAW17DA
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐61~90號,30.56,住,,,1051226,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1051125,60.199999999999996,2,2,2,有,無,3100000,51495,,0.0,0,,RPUOMLQKJHMFFAW47DA
金沙鎮,土地,官嶼劃段811~840地號,1463.31,其他,,,1051216,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,1613,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNLJHMFFAW76CA
金寧鄉,土地,榜林村段1~30地號,14.65,其他,,,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,354272,24182,,0.0,0,,RPSNMLPLJHMFFAW07CA
金城鎮,土地,祥豐段31~60地號,105.62,住,,,1051226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16250000,153853,,0.0,0,,RPTNMLSKJHMFFAW37CA
金沙鎮,土地,沙港劃段91~120地號,500.03,農,,,1051124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4000,,0.0,0,,RPUNMLSKJHMFFAW47CA
金沙鎮,土地,高坑劃測段421~450地號,925.42,其他,,,1051228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5403,,0.0,0,,RPVNMLMKJHMFFAW96CA
金城鎮,房地(土地+建物),金門縣金城鎮後豐港31~60號,100.75,住,,,1051207,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011226,170.82,4,4,2,有,無,9500000,55614,,0.0,0,,RPPNMLSKJHMFFAW96CA
金城鎮,土地,祥瑞段871~900地號,71.66,住,,,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5740000,80100,,0.0,0,,RPPOMLQKJHMFFAW86CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南1~30號,53.75,其他,,,1051108,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050830,83.77,3,2,2,有,無,4980000,59448,,0.0,0,,RPTNMLQKJHMFFAW17CA
金寧鄉,土地,安西劃段541~570地號,192.84,其他,,,1051229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,27225,,0.0,0,包括未完成、未登記建物一棟,RPOOMLNKJHMFFAW09CA
金寧鄉,土地,榜林村段1~30地號,15.24,其他,,,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,344530,22607,,0.0,0,,RPTNMLPLJHMFFAW17CA
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路211~240號,23.57,住,,,1051219,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041125,131.67000000000002,3,2,2,有,有,7080000,53771,,0.0,0,,RPTOMLQKJHMFFAW27CA
烈嶼鄉,土地,前埔測段331~360地號,188.33,農,,,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,263662,1400,,0.0,0,,RPPNMLMKJHMFFAW09DA
金湖鎮,房地(土地+建物),金門縣金湖鎮中興路1~30號,27.6,商,,,1051227,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),商業用,鋼筋混凝土造,0510815,42.16,0,3,1,有,無,7500000,,,0.0,0,,RPQOMLSKJHMFFAW27DA
金城鎮,房地(土地+建物),金門縣金城鎮環島西路一段1~30號,11.27,住,,,1060109,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0860913,82.82000000000001,2,1,1,有,無,5000000,60372,,0.0,0,,RPPNMLRKJHMFFAW96DA
金城鎮,土地,水頭段301~330地號,391.99,農,,,1051221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2551,,0.0,0,,RPUNMLTKJHMFFAW57CA
金寧鄉,土地,榜林村段1~30地號,30.47,其他,,,1051213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,754600,24765,,0.0,0,,RPUNMLPLJHMFFAW27CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南1~30號,52.29,其他,,,1051108,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050830,82.78999999999999,3,2,2,有,無,4600000,55562,,0.0,0,,RPRPMLNKJHMFFAW86CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城61~90號,51.15,其他,,,1051226,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1051109,94.43,3,2,2,有,無,5000000,52949,,0.0,0,,RPOOMLMKJHMFFAW98CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城61~90號,51.15,其他,,,1051226,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1051109,94.43,3,2,2,有,無,5000000,52949,,0.0,0,,RPTNMLNKJHMFFAW86CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城61~90號,46.21,其他,,,1051226,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1051109,84.93,3,2,2,有,無,5000000,58872,,0.0,0,,RPWNMLNKJHMFFAW17CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南1~30號,52.29,其他,,,1051108,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050830,82.78999999999999,3,2,2,有,無,5100000,61602,,0.0,0,,RPXNMLQKJHMFFAW57CA
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路211~240號,11.27,住,,,1051223,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041125,61.269999999999996,1,2,1,有,有,4300000,70181,,0.0,0,,RPSOMLQKJHMFFAW17CA
金沙鎮,房地(土地+建物),金門縣金沙鎮陽翟301~330號,88.87,農,,,1051227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040918,169.38,5,2,5,有,無,7300000,43098,,0.0,0,,RPQNMLSKJHMFFAW07CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南1~30號,32.93,其他,,,1051108,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050830,53.99,1,2,1,有,無,3650000,67605,,0.0,0,,RPUNMLQKJHMFFAW27CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南1~30號,54.99,其他,,,1051214,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050830,85.31,3,2,2,有,無,4650000,54507,,0.0,0,,RPVNMLQKJHMFFAW37CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城61~90號,49.2,其他,,,1051226,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1051109,84.66,3,2,2,有,無,5800000,68509,,0.0,0,,RPWNMLQKJHMFFAW47CA
金沙鎮,土地,官嶼劃段961~990地號,1000.0,農,,,1060106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3200,,0.0,0,,RPPOMLNKJHMFFAW56CA
金寧鄉,土地,煙墩段391~420地號,509.74,其他,,,1051227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2943,,0.0,0,,RPQOMLNKJHMFFAW66CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南1~30號,52.29,其他,,,1051108,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050830,81.25999999999999,3,2,2,有,無,4680000,57593,,0.0,0,,RPWOMLNKJHMFFAW27CA
金城鎮,房地(土地+建物),金門縣金城鎮金門城61~90號,49.2,其他,,,1051226,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1051109,83.99000000000001,3,2,2,有,無,5800000,69056,,0.0,0,,RPWNMLMKJHMFFAW07CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村511~540號,168.0,住,,,1051226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051006,208.78,6,2,4,有,無,9300000,44544,,0.0,0,,RPUNMLNJKHMFFAW96CA
烈嶼鄉,土地,陵水湖測段1021~1050地號,116.1,其他,,,1060111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75465,650,,0.0,0,當初登記錯誤、現用買賣返還。,RPPNMLRKKHMFFAW07DA
金寧鄉,土地,青山段571~600地號,541.94,農,,,1060103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2030,,0.0,0,,RPRNMLSKJHMFFAW17CA
金城鎮,土地,東紅山段151~180地號,745.17,其他,,,1060105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1342,,0.0,0,,RPSNMLSKJHMFFAW27CA
金寧鄉,土地,東洲段1~30地號,876.13,農,,,1051227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,1997,,0.0,0,,RPQOMLQKJHMFFAW96CA
金沙鎮,土地,洋山測段301~330地號,320.0,其他,,,1060106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,2563,,0.0,0,,RPQNMLRKJHMFFAW96CA
金湖鎮,土地,料羅段1501~1530地號,266.0,其他,,,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,9023,,0.0,0,,RPWNMLTJKHMFFAW77CA
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路211~240號,20.99,住,,,1050923,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050421,101.33,3,2,2,有,無,8300000,81911,,0.0,0,,RPRNMLTKJHMFFAW27CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南1~30號,47.1,其他,,,1051222,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050830,75.12,3,2,2,有,無,5300000,70554,,0.0,0,,RPXNMLSKJHMFFAW77CA
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南1~30號,51.05,其他,,,1051108,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1050830,83.66,1,2,2,有,無,5200000,62156,,0.0,0,,RPPOMLSKJHMFFAW07CA
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路211~240號,20.99,住,,,1051003,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050421,106.1,3,2,2,有,無,7950000,74929,,0.0,0,,RPTNMLTKJHMFFAW47CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村511~540號,168.0,住,,,1051226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051006,208.78,6,2,4,有,無,9250000,44305,,0.0,0,,RPQNMLNJKHMFFAW56CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村541~570號,168.0,住,,,1051226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051006,208.78,6,2,4,有,無,9200000,44066,,0.0,0,,RPRNMLNJKHMFFAW66CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村541~570號,168.0,住,,,1051226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051006,208.78,6,2,4,有,無,9150000,43826,,0.0,0,,RPSNMLNJKHMFFAW76CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村541~570號,168.0,住,,,1051226,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051006,208.78,6,2,4,有,無,9150000,43826,,0.0,0,,RPTNMLNJKHMFFAW86CA
金沙鎮,土地,呂厝村段1~30地號,450.0,農,,,1060106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3556,,0.0,0,,RPRNMLRJKHMFFAW07CA
金湖鎮,建物,金門縣金湖鎮環島南路塔后段2巷1~30號,0.0,,,,1051230,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051019,180.59,5,2,5,有,無,3600000,19935,,0.0,0,建商與地主合建案。,RPSNMLQJKHMFFAW17DA
金湖鎮,建物,金門縣金湖鎮環島南路塔后段2巷1~30號,0.0,,,,1051231,土地0建物1車位0,二層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051019,25.439999999999998,1,1,1,有,無,510000,20047,,0.0,0,建商與地主合建案。,RPRNMLTJKHMFFAW37DA
金湖鎮,建物,金門縣金湖鎮環島南路塔后段2巷1~30號,0.0,,,,1051231,土地0建物1車位0,二層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051019,30.09,1,1,1,有,無,600000,19940,,0.0,0,建商與地主合建案。,SPRNMLTJKHMFFAW47DA
