編號,車位類別,車位價格,車位面積平方公尺
RPTNMLLJJIMFFBF87CC,坡道平面,0,
RPQNMLLJJIMFFBF57CC,坡道平面,0,
RPSOMLLJJIMFFBF87CC,坡道平面,0,
RPQSMLLJJIMFFBF08CC,坡道平面,0,34.42
RPPOMLLJJIMFFBF57CC,坡道平面,0,
RPRQMLMJJIMFFAF18EC,升降機械,0,13.23
RPSOMLMJJIMFFIF68CC,坡道平面,0,37.94
RPSOMLMJJIMFFIF68CC,坡道平面,0,37.94
RPUQMLMJJIMFFAF28CC,坡道平面,0,40.70
RPSNMLMJJIMFFEF18CC,坡道平面,0,23.51
RPUNMLMJJIMFFEF38CC,坡道平面,0,37.79
RPPPMLMJJIMFFEF08CC,坡道平面,0,34.77
RPQNMLMJJIMFFEF97CC,坡道平面,0,29.88
RPWOMLNJJIMFFBF48CC,坡道平面,0,38.35
RPQNMLPJJIMFFEF28CC,坡道平面,0,29.92
RPVNMLQJJIMFFEF88CC,升降平面,0,
RPPNMLPJJIMFFIF58CC,坡道平面,0,36.09
RPSNMLPJJIMFFIF88CC,坡道平面,0,30.02
RPUNMLPJJIMFFIF09CC,坡道平面,0,30.93
RPQPMLQJJIMFFBF28CC,坡道平面,0,34.76
RPSPMLQJJIMFFBF48CC,坡道平面,0,15.34
RPRPMLQJJIMFFBF38CC,坡道平面,0,29.02
RPWQMLQJJIMFFIF07CC,坡道平面,0,42.33
RPQPMLRJJIMFFEF68CC,坡道平面,0,26.54
RPWOMLRJJIMFFEF56CC,坡道機械,0,10.25
RPWOMLRJJIMFFEF56CC,坡道機械,0,10.25
RPVOMLRJJIMFFBF78CC,坡道平面,0,19.61
RPXNMLRJJIMFFBF88CC,坡道平面,0,32.43
RPWOMLRJJIMFFBF88CC,坡道平面,0,
RPQOMLSJJIMFFCF48CC,坡道平面,0,29.63
RPTQMLSJJIMFFEF56CC,坡道平面,0,30.36
RPROMLSJJIMFFDF68CC,坡道平面,0,34.71
RPROMLSJJIMFFDF68CC,坡道平面,0,34.71
RPXNMLSJJIMFFBF56EC,坡道平面,0,26.94
RPQOMLSJJIMFFBF38CC,坡道平面,0,35.80
RPXQMLKKJIMFFEF88CC,坡道平面,0,31.45
RPXSMLKKJIMFFEF09CC,坡道平面,0,17.73
RPQOMLTJJIMFFBF48CC,坡道平面,0,17.31
