編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUQMLOJKHIFFAF08CC,3,135.17,住家用,鋼骨鋼筋混凝土造,98年8月10日,二十四層,
RPROMLOJKHIFFHF28CC,4,55.53,見其他登記事項,鋼筋混凝土造,97年9月30日,十五層,
RPUQMLOJKHIFFHF78CC,35,70.99,住家用,鋼筋混凝土造,66年10月15日,四層,
RPQRMLOJKHIFFHF48CC,2,79.67,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPQOMLMJKHIFFBF37CC,33,65.16,住家用,鋼筋混凝土造,69年2月6日,五層,
RPWNMLMJKHIFFBF87CC,10,66.01,住家用,鋼筋混凝土造,92年6月19日,十四層,
RPWNMLMJKHIFFBF87CC,10,8.32,共有部份,鋼筋混凝土造,92年6月19日,十四層,
RPWNMLMJKHIFFBF87CC,10,11.60,共有部份,鋼筋混凝土造,92年6月19日,十四層,
RPWNMLMJKHIFFBF87CC,10,.51,共有部份,鋼筋混凝土造,92年6月19日,十四層,
RPRRMLOJKHIFFHF58CC,2,69.43,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPXNMLMJKHIFFBF97CC,25,99.29,住商用,鋼筋混凝土造,76年10月23日,五層,
RPXNMLMJKHIFFBF97CC,25,6.81,見其他登記事項,鋼筋混凝土造,76年10月23日,五層,
RPOOMLMJKHIFFBF17CC,3,110.30,見其他登記事項,鋼筋混凝土造,99年2月10日,十二層,
RPOOMLMJKHIFFBF17CC,3,69.90,見其他登記事項,鋼筋混凝土造,99年2月10日,十二層,
RPPOMLMJKHIFFBF27CC,2,49.90,見其他登記事項,鋼筋混凝土造,100年3月31日,十四層,
RPPOMLMJKHIFFBF27CC,2,21.32,見其他登記事項,鋼筋混凝土造,100年3月31日,十四層,
RPROMLMJKHIFFBF47CC,13,83.29,住家用,鋼筋混凝土造,89年5月26日,十四層,
RPROMLMJKHIFFBF47CC,13,23.22,共有部份,鋼筋混凝土造,89年5月26日,十四層,
RPXOMLMJKHIFFBF08CC,33,19.83,住家用,鋼筋混凝土造,69年2月1日,五層,
RPUOMLPJKHIFFCF18CC,13,78.03,住家用,鋼筋混凝土造,88年9月30日,二十層,
RPVQMLPJKHIFFAF28CC,,26.45,住家用,鋼筋混凝土造,,四層,
RPOSMLPJKHIFFAF77CC,3,37.11,住家用,見其他登記事項,99年7月15日,四十層,
RPXOMLPJKHIFFCF48CC,6,39.15,住家用,鋼筋混凝土造,95年11月9日,十八層,
RPXOMLPJKHIFFCF48CC,6,.04,共有部份,鋼筋混凝土造,95年11月9日,十八層,
RPXOMLPJKHIFFCF48CC,6,7.89,共有部份,鋼筋混凝土造,95年11月9日,十八層,
RPXOMLPJKHIFFCF48CC,6,7.43,共有部份,鋼筋混凝土造,95年11月9日,十八層,
RPTNMLOJKHIFFGF48EC,14,99.64,商業用,鋼筋混凝土造,88年3月13日,九層,
RPVPMLPJKHIFFCF38CC,25,140.98,工業用,鋼筋混凝土造,77年7月27日,五層,
RPVPMLPJKHIFFCF38CC,25,51.20,共有部份,鋼筋混凝土造,77年7月27日,五層,
RPQQMLPJKHIFFCF97CC,28,55.71,住家用,鋼筋混凝土造,74年5月7日,五層,
RPQQMLPJKHIFFCF97CC,28,4.88,住家用,鋼筋混凝土造,74年5月7日,五層,
RPWQMLQJKHIFFCF68CC,17,100.25,住家用,鋼筋混凝土造,85年4月9日,七層,
RPWQMLQJKHIFFCF68CC,17,11.35,共有部份,鋼筋混凝土造,85年4月9日,七層,
RPWQMLQJKHIFFCF68CC,17,64.86,見使用執照,鋼筋混凝土造,85年4月9日,七層,
RPSSMLPJKHIFFAF18CC,3,41.03,住家用,見其他登記事項,99年7月15日,四十層,
RPWSMLPJKHIFFAF58CC,2,42.49,住家用,見其他登記事項,99年7月15日,四十層,
RPSPMLPJKHIFFAF87CC,3,185.93,住家用,鋼骨鋼筋混凝土造,98年8月10日,二十四層,
RPOQMLOJKHIFFEF87CC,14,113.79,住家用,鋼筋混凝土造,88年3月1日,六層,
RPPQMLOJKHIFFEF97CC,1,88.67,住家用,鋼筋混凝土造,101年5月31日,十五層,
RPORMLQJKHIFFEF18CC,24,23.77,住家用,鋼筋混凝土造,77年8月23日,五層,
RPXNMLQJKHIFFHF98CC,4,41.82,見其他登記事項,鋼筋混凝土造,97年9月30日,十五層,
RPUOMLQJKHIFFHF78CC,11,149.16,見其他登記事項,鋼筋混凝土造,90年8月27日,十四層,
RPXNMLPJKHIFFEF68DC,6,87.74,見其他登記事項,鋼筋混凝土造,96年3月2日,十三層,
RPXNMLPJKHIFFEF68DC,5,68.22,共有部份,鋼筋混凝土造,97年7月11日,十五層,
RPROMLQJKHIFFHF48CC,14,303.40,工業用,鋼筋混凝土造,88年4月9日,八層,
RPROMLQJKHIFFHF48CC,14,10.47,工業用,鋼筋混凝土造,88年4月9日,八層,
RPROMLQJKHIFFHF48CC,14,141.26,共有部份,鋼筋混凝土造,88年4月9日,八層,
RPROMLQJKHIFFHF48CC,14,45.19,共有部份,鋼筋混凝土造,88年4月9日,八層,
RPOPMLQJKHIFFHF28CC,12,187.69,見其他登記事項,鋼筋混凝土造,90年2月27日,十八層,
RPOPMLQJKHIFFHF28CC,12,29.15,共有部份,鋼筋混凝土造,90年2月27日,十八層,
RPOPMLQJKHIFFHF28CC,12,13.32,共有部份,鋼筋混凝土造,90年2月27日,十八層,
RPOPMLQJKHIFFHF28CC,12,54.92,共有部份,鋼筋混凝土造,90年2月27日,十八層,
RPPPMLQJKHIFFDF97CC,19,114.88,見其他登記事項,鋼筋混凝土造,82年7月29日,二十一層,
RPPPMLQJKHIFFDF97CC,19,31.87,共有部份,鋼筋混凝土造,82年7月29日,二十一層,
RPOPMLQJKHIFFDF08EC,14,44.84,住家用,鋼筋混凝土造,88年2月1日,二十三層,
RPOPMLQJKHIFFDF08EC,14,2.67,共有部份,鋼筋混凝土造,88年2月1日,二十三層,
RPOPMLQJKHIFFDF08EC,14,10.26,共有部份,鋼筋混凝土造,88年2月1日,二十三層,
RPSNMLQJKHIFFBF87CC,11,115.70,見其他登記事項,鋼筋混凝土造,91年2月8日,十四層,
RPOOMLQJKHIFFDF97EC,14,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPOOMLQJKHIFFDF97EC,14,.72,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPOOMLQJKHIFFDF97EC,14,.99,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPOOMLQJKHIFFDF97EC,14,8.30,共有部份,鋼筋混凝土造,88年2月3日,三十二層,
RPOQMLQJKHIFFHF38CC,35,89.45,住家用,鋼筋混凝土造,67年1月18日,四層,
RPPPMLQJKHIFFDF18EC,14,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPPPMLQJKHIFFDF18EC,14,.72,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPPPMLQJKHIFFDF18EC,14,.99,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPPPMLQJKHIFFDF18EC,14,8.08,共有部份,鋼筋混凝土造,88年2月3日,三十二層,
RPQPMLQJKHIFFDF28EC,14,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPQPMLQJKHIFFDF28EC,14,1.23,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPQPMLQJKHIFFDF28EC,14,1.64,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPQPMLQJKHIFFDF28EC,14,13.46,共有部份,鋼筋混凝土造,88年2月3日,三十二層,
RPRPMLQJKHIFFDF38EC,14,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPRPMLQJKHIFFDF38EC,14,.72,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPRPMLQJKHIFFDF38EC,14,.09,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPRPMLQJKHIFFDF38EC,14,8.15,共有部份,鋼筋混凝土造,88年2月3日,三十二層,
RPWQMLQJKHIFFIF66CC,12,87.86,住家用,鋼筋混凝土造,89年8月22日,七層,
RPPRMLQJKHIFFIF68CC,16,66.00,商業用,鋼筋混凝土造,86年6月10日,十二層,
RPVQMLRJKHIFFIF66CC,19,34.25,住家用,鋼筋混凝土造,83年5月17日,十二層,
RPRQMLRJKHIFFIF88CC,4,101.92,住家用,鋼筋混凝土造,98年4月20日,十五層,
RPQNMLRJKHIFFBF77CC,20,78.42,住家用,鋼筋混凝土造,81年11月2日,五層,
RPQNMLRJKHIFFBF77CC,20,12.40,共有部份,鋼筋混凝土造,81年11月2日,五層,
RPPNMLRJKHIFFBF67CC,6,61.97,住家用,鋼筋混凝土造,95年8月18日,十一層,
RPPNMLRJKHIFFBF67CC,6,24.01,共有部份,鋼筋混凝土造,95年8月18日,十二層,
RPSPMLQJKHIFFDF48EC,14,21.34,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPURMLRJKHIFFAF68EC,,87.04,住家用,加強磚造,,四層,
RPPQMLRJKHIFFDF18CC,19,393.05,工商用,鋼造,83年3月30日,二十一層,
RPRNMLRJKHIFFCF97CC,31,93.52,住家用,鋼筋混凝土造,71年6月26日,五層,
RPOSMLRJKHIFFDF28CC,19,347.49,工商用,鋼造,83年3月30日,二十一層,
RPQQMLRJKHIFFDF28CC,19,9.91,工商用,鋼造,83年3月30日,二十層,
RPVRMLRJKHIFFHF66CC,17,157.02,工業用,鋼筋混凝土造,85年3月6日,九層,
RPVRMLRJKHIFFHF66CC,17,41.32,共有部份,鋼筋混凝土造,85年3月6日,九層,
RPPRMLRJKHIFFHF68CC,25,69.79,見其他登記事項,鋼筋混凝土造,77年7月13日,三層,
RPPRMLRJKHIFFHF68CC,25,100.09,見其他登記事項,鋼筋混凝土造,77年7月13日,三層,
RPPRMLRJKHIFFHF68CC,25,26.74,見其他登記事項,鋼筋混凝土造,77年7月13日,三層,
RPPRMLRJKHIFFHF68CC,25,40.84,見其他登記事項,鋼筋混凝土造,77年7月13日,三層,
RPPRMLRJKHIFFHF68CC,25,27.92,見其他登記事項,鋼筋混凝土造,77年7月13日,三層,
RPPRMLRJKHIFFHF68CC,25,1.32,見其他登記事項,鋼筋混凝土造,77年7月13日,三層,
RPSQMLRJKHIFFHF88CC,5,256.52,見其他登記事項,鋼筋混凝土造,96年7月31日,十三層,
RPSQMLRJKHIFFHF88CC,5,16.17,見其他登記事項,鋼筋混凝土造,96年7月31日,十三層,
RPSQMLRJKHIFFHF88CC,5,6.11,共有部份,鋼筋混凝土造,96年7月31日,十四層,
RPSQMLRJKHIFFHF88CC,5,66.06,共有部份,鋼筋混凝土造,96年7月31日,十四層,
RPSQMLRJKHIFFHF88CC,5,8.50,共有部份,鋼筋混凝土造,96年7月31日,十四層,
RPSQMLRJKHIFFHF88CC,5,21.79,共有部份,鋼筋混凝土造,96年7月31日,十四層,
RPRNMLSJKHIFFCF08CC,38,97.01,住家用,鋼筋混凝土造,63年11月2日,四層,
RPWQMLRJKHIFFHF66CC,44,7804.50,工業用,見其他登記事項,58年3月7日,一層,
RPWQMLRJKHIFFHF66CC,,1659.46,工業用,磚造,,一層,
RPQRMLRJKHIFFGF68CC,5,84.13,住家用,鋼骨鋼筋混凝土造,97年6月27日,三十六層,
RPQRMLRJKHIFFGF68CC,5,10.84,共有部份,鋼骨鋼筋混凝土造,97年6月27日,三十七層,
RPQRMLRJKHIFFGF68CC,5,23.92,共有部份,鋼骨鋼筋混凝土造,97年6月27日,三十六層,
RPUOMLSJKHIFFBF58EC,6,42.74,住商用,鋼筋混凝土造,95年9月15日,十四層,
RPUOMLSJKHIFFBF58EC,6,8.15,共有部份,鋼筋混凝土造,95年9月15日,十四層,
RPUOMLSJKHIFFBF58EC,6,15.54,共有部份,鋼筋混凝土造,95年9月15日,十四層,
RPQOMLSJKHIFFAF87CC,23,1293.80,工業用,鋼筋混凝土造,78年6月19日,五層,
RPTOMLSJKHIFFAF18CC,,92.59,住商用,加強磚造,,四層,
RPROMLSJKHIFFAF97CC,23,1293.80,工業用,鋼筋混凝土造,78年6月19日,五層,
RPPNMLRKKHIFFIF48CC,8,84.76,住家用,鋼筋混凝土造,93年12月1日,十四層,
RPSPMLSKKHIFFAF48EC,16,104.07,見其他登記事項,鋼筋混凝土造,85年8月31日,十四層,
RPPOMLSJKHIFFHF48CC,17,91.23,住家用,鋼筋混凝土造,84年11月30日,七層,
RPPOMLSJKHIFFHF48CC,17,8.36,共有部份,鋼筋混凝土造,84年11月30日,七層,
RPWNMLSKKHIFFHF56CC,23,283.80,工業用,鋼筋混凝土造,78年12月12日,八層,
RPWNMLSKKHIFFHF56CC,23,75.07,共有部份,鋼筋混凝土造,78年12月12日,八層,
RPROMLSKKHIFFHF78CC,24,442.17,工業用,鋼筋混凝土造,78年4月4日,五層,
RPROMLSKKHIFFHF78CC,24,17.08,工業用,鋼筋混凝土造,78年4月4日,五層,
RPROMLSKKHIFFHF78CC,24,14.19,工業用,鋼筋混凝土造,78年4月4日,五層,
RPROMLSKKHIFFHF78CC,24,133.72,共有部份,鋼筋混凝土造,78年4月4日,五層,
RPXNMLSKKHIFFHF66CC,40,61.00,住家用,加強磚造,62年3月3日,四層,
RPVPMLSKKHIFFAF58CC,19,43.11,住家用,鋼筋混凝土造,83年8月12日,十六層,
RPTNMLSKKHIFFAF18CC,6,59.87,住家用,鋼筋混凝土造,96年4月4日,十四層,
RPTNMLSKKHIFFAF18CC,6,27.85,共有部份,鋼筋混凝土造,96年4月4日,十四層,
RPXRMLTKKHIFFBF56CC,23,838.86,見其他登記事項,鋼筋混凝土造,79年8月2日,五層,
RPTTMLTKKHIFFBF98CC,34,127.93,工業用,鋼筋混凝土造,67年11月23日,三層,
RPOTMLSKKHIFFBF38CC,44,212.00,見其他登記事項,加強磚造,58年7月12日,三層,
RPXOMLTKKHIFFBF88CC,15,1782.15,見其他登記事項,見其他登記事項,86年11月11日,二層,
RPUTMLTKKHIFFBF09CC,16,122.82,見其他登記事項,鋼筋混凝土造,85年11月2日,九層,
RPUNMLSKKHIFFCF48CC,3,100.16,見其他登記事項,鋼筋混凝土造,98年12月21日,十六層,
RPOOMLSKKHIFFCF08DC,4,228.61,住家用,見其他登記事項,98年4月29日,三層,
RPWNMLSKKHIFFCF68CC,13,285.03,工業用,鋼筋混凝土造,88年10月4日,八層,
RPPOMLSKKHIFFCF08CC,30,77.50,住家用,鋼筋混凝土造,71年11月20日,五層,
RPTPMLTKKHIFFHF56CC,41,662.28,住家用,加強磚造,61年3月24日,四層,
RPTPMLTKKHIFFHF56CC,4,165.15,共有部份,鋼筋混凝土造,97年12月15日,十五層,
RPTPMLTKKHIFFHF56CC,4,129.11,共有部份,鋼筋混凝土造,97年12月15日,十五層,
RPOQMLTKKHIFFHF78CC,10,93.50,住家用,鋼筋混凝土造,91年11月28日,十三層,
RPVPMLTKKHIFFDF98CC,20,115.54,住家用,鋼筋混凝土造,81年11月9日,六層,
RPQPMLTKKHIFFDF48CC,5,69.96,住家用,鋼筋混凝土造,97年2月5日,十五層,
RPUPMLTKKHIFFDF88CC,20,165.16,住商用,鋼筋混凝土造,81年11月9日,六層,
RPUNMLTKKHIFFGF98CC,20,126.15,住家用,鋼筋混凝土造,80年10月28日,七層,
RPUNMLTKKHIFFGF98CC,20,14.51,住家用,鋼筋混凝土造,80年10月28日,七層,
RPUNMLTKKHIFFGF98CC,20,3.17,共有部份,鋼筋混凝土造,80年10月28日,七層,
RPUNMLTKKHIFFGF98CC,20,.29,共有部份,鋼筋混凝土造,80年10月28日,七層,
RPOPMLTKKHIFFCF28DC,32,824.06,工業用,鋼筋混凝土造,69年9月4日,五層,
RPUOMLTKKHIFFCF78DC,8,126.59,住家用,鋼筋混凝土造,94年7月5日,五層,
RPXOMLTKKHIFFCF09DC,19,320.41,商業用,鋼筋混凝土造,82年11月22日,十七層,
RPXOMLTKKHIFFCF09DC,19,50.25,共有部份,鋼筋混凝土造,82年11月22日,十七層,
RPWOMLTKKHIFFCF98DC,4,409.96,見其他登記事項,鋼筋混凝土造,98年6月5日,九層,
RPWOMLTKKHIFFCF98DC,4,31.08,共有部份,鋼筋混凝土造,98年6月5日,九層,
RPWOMLTKKHIFFCF98DC,4,72.78,共有部份,鋼筋混凝土造,98年6月5日,九層,
RPWOMLTKKHIFFCF98DC,4,120.15,共有部份,鋼筋混凝土造,98年6月5日,九層,
RPWOMLTKKHIFFCF98DC,4,3.14,共有部份,鋼筋混凝土造,98年6月5日,九層,
RPVOMLSKKHIFFGF09CC,34,240.00,見其他登記事項,鋼造,68年4月7日,二層,
RPUNMLTKKHIFFIF76EC,24,1240.25,見其他登記事項,鋼筋混凝土造,78年4月29日,二層,
RPXPMLTKKHIFFIF07CC,,90.48,住家用,加強磚造,,二層,
RPXNMLKLKHIFFIF68CC,8,84.76,住家用,鋼筋混凝土造,93年12月1日,十四層,
RPRPMLKLKHIFFDF97EC,14,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPRPMLKLKHIFFDF97EC,14,1.23,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPRPMLKLKHIFFDF97EC,14,1.64,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPRPMLKLKHIFFDF97EC,14,13.64,共有部份,鋼筋混凝土造,88年2月3日,三十二層,
RPQPMLKLKHIFFDF87EC,14,21.34,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPSPMLKLKHIFFDF08EC,14,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPSPMLKLKHIFFDF08EC,14,1.23,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPSPMLKLKHIFFDF08EC,14,1.64,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPSPMLKLKHIFFDF08EC,14,14.15,共有部份,鋼筋混凝土造,88年2月3日,三十二層,
RPTPMLKLKHIFFDF18EC,14,42.64,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPOPMLTKKHIFFAF18EC,19,90.70,見使用執照,鋼筋混凝土造,83年5月25日,六層,
RPUPMLTKKHIFFAF58CC,2,46.74,住家用,鋼筋混凝土造,99年12月28日,十一層,
RPTPMLTKKHIFFAF68EC,14,191.79,見其他登記事項,鋼筋混凝土造,87年9月17日,十二層,
RPTPMLTKKHIFFAF68EC,14,43.30,共有部份,鋼筋混凝土造,87年9月17日,十二層,
RPTPMLTKKHIFFAF68EC,14,7.11,見其他登記事項,鋼筋混凝土造,87年9月17日,十二層,
RPWOMLTKKHIFFAF88EC,8,80.31,見其他登記事項,鋼筋混凝土造,93年11月30日,十一層,
RPWOMLTKKHIFFAF88EC,8,35.60,共有部份,鋼筋混凝土造,93年11月30日,十一層,
RPPNMLKLKHIFFCF37DC,31,187.18,住商用,鋼筋混凝土造,70年11月11日,五層,
RPQNMLKLKHIFFCF37CC,9,192.39,住家用,鋼筋混凝土造,92年12月1日,十四層,
RPROMLKLKHIFFCF57CC,32,16.20,住家用,鋼筋混凝土造,69年10月13日,五層,
RPPRMLKLKHIFFEF87CC,13,283.58,見其他登記事項,鋼骨鋼筋混凝土造,89年4月18日,三十層,
RPPRMLKLKHIFFEF87CC,13,225.76,見其他登記事項,鋼骨鋼筋混凝土造,89年4月18日,三十層,
RPTQMLKLKHIFFHF48CC,11,135.68,住家用,見其他登記事項,91年5月7日,二十五層,
RPWPMLKLKHIFFHF68CC,14,537.80,工商用,鋼筋混凝土造,88年2月27日,十八層,
RPPPMLKLKHIFFHF97CC,5,132.43,見其他登記事項,鋼筋混凝土造,97年5月19日,十九層,
RPROMLKLKHIFFAF57EC,4,192.10,住家用,鋼骨鋼筋混凝土造,98年4月3日,二十八層,
RPROMLKLKHIFFAF57EC,4,20.40,共有部份,鋼骨鋼筋混凝土造,98年4月3日,二十八層,
RPROMLKLKHIFFAF57EC,4,56.65,共有部份,鋼骨鋼筋混凝土造,98年4月3日,二十八層,
RPROMLKLKHIFFAF57EC,4,30.32,共有部份,鋼骨鋼筋混凝土造,98年4月3日,二十八層,
RPRQMLKLKHIFFBF67CC,37,165.29,工業用,加強磚造,64年7月29日,二層,
RPPQMLKLKHIFFBF47CC,24,118.65,見其他登記事項,鋼筋混凝土造,78年6月7日,二層,
RPPQMLKLKHIFFBF47CC,24,118.60,見其他登記事項,鋼筋混凝土造,78年6月7日,二層,
RPRRMLKLKHIFFBF77CC,46,78.30,住家用,加強磚造,56年6月1日,二層,
RPQOMLLLKHIFFBF47CC,23,298.78,工業用,鋼筋混凝土造,78年10月28日,八層,
RPROMLLLKHIFFBF57CC,5,63.56,住家用,鋼筋混凝土造,97年7月29日,十九層,
RPROMLLLKHIFFBF57CC,5,2.87,共有部份,鋼筋混凝土造,97年7月29日,十九層,
RPROMLLLKHIFFBF57CC,5,1.24,共有部份,鋼筋混凝土造,97年7月29日,十九層,
RPROMLLLKHIFFBF57CC,5,4.87,共有部份,鋼筋混凝土造,97年7月29日,十九層,
RPROMLLLKHIFFBF57CC,5,20.96,共有部份,鋼筋混凝土造,97年7月29日,十九層,
RPRQMLLLKHIFFBF77CC,27,96.25,見其他登記事項,鋼筋混凝土造,74年10月28日,五層,
RPRQMLLLKHIFFBF77CC,27,96.25,住家用,鋼筋混凝土造,74年10月28日,五層,
RPWPMLKLKHIFFBF08CC,4,623.09,見其他登記事項,鋼筋混凝土造,98年6月6日,五層,
RPWPMLKLKHIFFBF08CC,4,714.63,見其他登記事項,鋼筋混凝土造,98年6月6日,五層,
RPWPMLKLKHIFFBF08CC,4,714.63,見其他登記事項,鋼筋混凝土造,98年6月6日,五層,
RPWPMLKLKHIFFBF08CC,4,728.74,見其他登記事項,鋼筋混凝土造,98年6月6日,五層,
RPWPMLKLKHIFFBF08CC,4,710.35,見其他登記事項,鋼筋混凝土造,98年6月6日,五層,
RPWPMLKLKHIFFBF08CC,4,1329.11,共有部份,鋼筋混凝土造,98年6月6日,五層,
RPWPMLKLKHIFFBF08CC,4,258.68,共有部份,鋼筋混凝土造,98年6月6日,五層,
RPVNMLTKKHIFFGF09CC,30,23.59,見其他登記事項,鋼筋混凝土造,70年12月30日,五層,
RPVNMLTKKHIFFGF09CC,30,1.51,見其他登記事項,鋼筋混凝土造,70年12月30日,五層,
RPVPMLLLKHIFFIF98EC,,217.12,住家用,加強磚造,,三層,
RPWNMLLLKHIFFDF18CC,27,99.25,住家用,鋼筋混凝土造,74年11月8日,五層,
RPQPMLLLKHIFFGF08CC,7,89.54,住家用,鋼筋混凝土造,95年6月23日,十四層,
RPQPMLLLKHIFFGF08CC,7,14.79,共有部份,鋼筋混凝土造,95年6月23日,十四層,
RPQPMLLLKHIFFGF08CC,7,8.11,共有部份,鋼筋混凝土造,95年6月23日,十四層,
RPQOMLMLKHIFFEF97DC,5,119.60,住家用,鋼筋混凝土造,97年6月2日,七層,
RPQOMLMLKHIFFEF97DC,5,119.60,住家用,鋼筋混凝土造,97年6月2日,七層,
RPOPMLLLKHIFFHF97CC,17,113.60,住商用,鋼筋混凝土造,84年8月26日,七層,
RPWNMLMLKHIFFDF38DC,16,39.37,商業用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPWNMLMLKHIFFDF38DC,16,3.07,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPWNMLMLKHIFFDF38DC,16,16.11,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPROMLLLKHIFFHF18CC,23,304.93,見其他登記事項,鋼筋混凝土造,79年6月6日,三層,
